In2Se3_bronze from Matlab for Lammps

24500 atoms

2 atom types

-124.274539 124.274383 xlo xhi
-143.505900 143.500000 ylo yhi
-21.393262 21.393265 zlo zhi

Masses

1 1.148180e+02
2 7.896000e+01

Atoms

22051 24905 2 -1 -74.564681 58.450000 -18.901881
22052 24905 2 -1 -72.128353 58.450000 -15.292894
22053 24905 2 -1 -67.463642 58.450000 -12.722598
22054 24906 2 -1 -71.013977 60.500000 -19.488086
22055 24906 2 -1 -68.606166 60.500000 -15.792136
22056 24906 2 -1 -63.912938 60.500000 -13.055940
22057 24907 2 -1 -67.463272 62.550000 -19.920055
22058 24907 2 -1 -65.072999 62.550000 -16.135597
22059 24907 2 -1 -60.362233 62.550000 -13.225132
22060 24908 2 -1 -63.912568 64.600000 -20.189695
22061 24908 2 -1 -61.528466 64.600000 -16.315263
22062 24908 2 -1 -56.811529 64.600000 -13.225750
22063 24909 2 -1 -60.361864 66.650000 -20.291580
22064 24909 2 -1 -57.972368 66.650000 -16.325690
22065 24909 2 -1 -53.260825 66.650000 -13.056153
22066 24910 2 -1 -56.811160 68.700000 -20.223046
22067 24910 2 -1 -54.404699 68.700000 -16.164174
22068 24910 2 -1 -49.710121 68.700000 -12.717519
22069 24911 2 -1 -53.260456 70.750000 -19.984240
22070 24911 2 -1 -50.825643 70.750000 -15.830875
22071 24911 2 -1 -46.159417 70.750000 -12.213824
22072 24912 2 -1 -49.709752 72.800000 -19.578122
22073 24912 2 -1 -47.235573 72.800000 -15.328893
22074 24912 2 -1 -42.608713 72.800000 -11.551775
22075 24913 2 -1 -46.159048 74.850000 -19.010415
22076 24913 2 -1 -43.635042 74.850000 -14.664285
22077 24913 2 -1 -39.058008 74.850000 -10.740699
22078 24914 2 -1 -42.608343 76.900000 -18.289501
22079 24914 2 -1 -40.024778 76.900000 -13.846016
22080 24914 2 -1 -35.507304 76.900000 -9.792370
22081 24915 2 -1 -39.057639 78.950000 -17.426276
22082 24915 2 -1 -36.405666 78.950000 -12.885846
22083 24915 2 -1 -31.956600 78.950000 -8.720809
22084 24916 2 -1 -35.506935 81.000000 -16.433956
22085 24916 2 -1 -32.778737 81.000000 -11.798151
22086 24916 2 -1 -28.405896 81.000000 -7.542035
22087 24917 2 -1 -31.956231 83.050000 -15.327844
22088 24917 2 -1 -29.145145 83.050000 -10.599672
22089 24917 2 -1 -24.855192 83.050000 -6.273780
22090 24918 2 -1 -28.405527 85.100000 -14.125055
22091 24918 2 -1 -25.506150 85.100000 -9.309209
22092 24918 2 -1 -21.304488 85.100000 -4.935177
22093 24919 2 -1 -24.854823 87.150000 -12.844216
22094 24919 2 -1 -21.863096 87.150000 -7.947253
22095 24919 2 -1 -17.753784 87.150000 -3.546420
22096 24920 2 -1 -21.304118 89.200000 -11.505134
22097 24920 2 -1 -18.217385 89.200000 -6.535574
22098 24920 2 -1 -14.203079 89.200000 -2.128409
22099 24921 2 -1 -17.753414 91.250000 -10.128443
22100 24921 2 -1 -14.570452 91.250000 -5.096770
22101 24921 2 -1 -10.652375 91.250000 -0.702378
22102 24922 2 -1 -14.202710 93.300000 -8.735237
22103 24922 2 -1 -10.923742 93.300000 -3.653800
22104 24922 2 -1 -7.101671 93.300000 0.710482
22105 24923 2 -1 -10.652006 95.350000 -7.346701
22106 24923 2 -1 -7.278682 95.350000 -2.229496
22107 24923 2 -1 -3.550967 95.350000 2.089390
22108 24924 2 -1 -7.101302 97.400000 -5.983728
22109 24924 2 -1 -3.636659 97.400000 -0.846087
22110 24924 2 -1 -0.000263 97.400000 3.414351
22111 24925 2 -1 -3.550598 99.450000 -4.666557
22112 24925 2 -1 0.001054 99.450000 -0.403737
22113 24925 2 -1 3.550441 99.450000 4.666502
22114 24926 2 -1 0.000107 101.500000 -3.414411
22115 24926 2 -1 3.637102 101.500000 0.837220
22116 24926 2 -1 7.101146 101.500000 5.828444
22117 24927 2 -1 3.550811 103.550000 -2.245157
22118 24927 2 -1 7.266121 103.550000 1.978406
22119 24927 2 -1 10.651850 103.550000 6.884547
22120 24928 2 -1 7.101515 105.600000 -1.174999
22121 24928 2 -1 10.887074 105.600000 3.004207
22122 24928 2 -1 14.202554 105.600000 7.821222
22123 24929 2 -1 10.652219 107.650000 -0.218187
22124 24929 2 -1 14.499084 107.650000 3.901514
22125 24929 2 -1 17.753258 107.650000 8.627156
22126 24930 2 -1 14.202923 109.700000 0.613226
22127 24930 2 -1 18.101438 109.700000 4.659934
22128 24930 2 -1 21.303962 109.700000 9.293505
22129 24931 2 -1 17.753627 111.750000 1.309593
22130 24931 2 -1 21.693611 111.750000 5.271936
22131 24931 2 -1 24.854666 111.750000 9.814042
22132 24932 2 -1 21.304331 113.800000 1.863837
22133 24932 2 -1 25.275265 113.800000 5.732928
22134 24932 2 -1 28.405370 113.800000 10.185260
22135 24933 2 -1 24.855036 115.850000 2.271566
22136 24933 2 -1 28.846260 115.850000 6.041267
22137 24933 2 -1 31.956075 115.850000 10.406421
22138 24934 2 -1 28.405740 117.900000 2.531144
22139 24934 2 -1 32.406655 117.900000 6.198212
22140 24934 2 -1 35.506779 117.900000 10.479559
22141 24935 2 -1 31.956444 119.950000 2.643707
22142 24935 2 -1 35.956703 119.950000 6.207826
22143 24935 2 -1 39.057483 119.950000 10.409430
22144 24936 2 -1 35.507148 122.000000 2.613133
22145 24936 2 -1 39.496849 122.000000 6.076820
22146 24936 2 -1 42.608187 122.000000 10.203415
22147 24937 2 -1 39.057852 124.050000 2.445955
22148 24937 2 -1 43.027720 124.050000 5.814372
22149 24937 2 -1 46.158891 124.050000 9.871373
22150 24938 2 -1 42.608556 126.100000 2.151238
22151 24938 2 -1 46.550111 126.100000 5.431900
22152 24938 2 -1 49.709595 126.100000 9.425450
22153 24939 2 -1 46.159261 128.150000 1.740396
22154 24939 2 -1 50.064973 128.150000 4.942813
22155 24939 2 -1 53.260300 128.150000 8.879847
22156 24940 2 -1 49.709965 130.200000 1.226976
22157 24940 2 -1 53.573391 130.200000 4.362248
22158 24940 2 -1 56.811004 130.200000 8.250552
22159 24941 2 -1 53.260669 132.250000 0.626402
22160 24941 2 -1 57.076569 132.250000 3.706783
22161 24941 2 -1 60.361708 132.250000 7.555036
22162 24942 2 -1 56.811373 134.300000 -0.044320
22163 24942 2 -1 60.575800 134.300000 2.994146
22164 24942 2 -1 63.912412 134.300000 6.811928
22165 24943 2 -1 60.362077 136.350000 -0.766920
22166 24943 2 -1 64.072449 136.350000 2.242916
22167 24943 2 -1 67.463116 136.350000 6.040660
22168 24944 2 -1 63.912781 138.400000 -1.522205
22169 24944 2 -1 67.567921 138.400000 1.472220
22170 24944 2 -1 71.013820 138.400000 5.261109
22171 24945 2 -1 67.463485 140.450000 -2.290423
22172 24945 2 -1 71.063641 140.450000 0.701425
22173 24945 2 -1 74.564525 140.450000 4.493223
22174 24946 2 -1 71.014190 142.500000 -3.051633
22175 24946 2 -1 74.561200 142.500000 0.828844
22176 24946 2 -1 78.115229 142.500000 3.756646
22177 25091 2 -1 -123.091040 31.800000 -0.730259
22178 25091 2 -1 -120.724204 31.800000 2.437269
22179 25092 2 -1 -124.274539 33.850000 -3.414478
22180 25092 2 -1 -120.844567 33.850000 -0.518963
22181 25092 2 -1 -117.173500 33.850000 1.365356
22182 25093 2 -1 -120.723835 35.900000 -4.492606
22183 25093 2 -1 -117.370760 35.900000 -1.613554
22184 25093 2 -1 -113.622796 35.900000 0.214794
22185 25094 2 -1 -117.173131 37.950000 -5.656137
22186 25094 2 -1 -113.901671 37.950000 -2.779524
22187 25094 2 -1 -110.072092 37.950000 -0.996739
22188 25095 2 -1 -113.622426 40.000000 -6.887837
22189 25095 2 -1 -110.436044 40.000000 -3.999883
22190 25095 2 -1 -106.521387 40.000000 -2.250227
22191 25096 2 -1 -110.071722 42.050000 -8.169022
22192 25096 2 -1 -106.972542 42.050000 -5.256587
22193 25096 2 -1 -102.970683 42.050000 -3.525645
22194 25097 2 -1 -106.521018 44.100000 -9.479886
22195 25097 2 -1 -103.509774 44.100000 -6.530803
22196 25097 2 -1 -99.419979 44.100000 -4.802323
22197 25098 2 -1 -102.970314 46.150000 -10.799850
22198 25098 2 -1 -100.046317 46.150000 -7.803190
22199 25098 2 -1 -95.869275 46.150000 -6.059311
22200 25099 2 -1 -99.419610 48.200000 -12.107934
22201 25099 2 -1 -96.580745 48.200000 -9.054172
22202 25099 2 -1 -92.318571 48.200000 -7.275758
22203 25100 2 -1 -95.868906 50.250000 -13.383126
22204 25100 2 -1 -93.111653 50.250000 -10.264225
22205 25100 2 -1 -88.767867 50.250000 -8.431279
22206 25101 2 -1 -92.318202 52.300000 -14.604760
22207 25101 2 -1 -89.637681 52.300000 -11.414158
22208 25101 2 -1 -85.217162 52.300000 -9.506329
22209 25102 2 -1 -88.767497 54.350000 -15.752882
22210 25102 2 -1 -86.157538 54.350000 -12.485410
22211 25102 2 -1 -81.666458 54.350000 -10.482548
22212 25103 2 -1 -85.216793 56.400000 -16.808610
22213 25103 2 -1 -82.670028 56.400000 -13.460331
22214 25103 2 -1 -78.115754 56.400000 -11.343093
22215 25104 2 -1 -81.666089 58.450000 -17.754471
22216 25104 2 -1 -79.174071 58.450000 -14.322478
22217 25104 2 -1 -74.565050 58.450000 -12.072940
22218 25105 2 -1 -78.115385 60.500000 -18.574712
22219 25105 2 -1 -75.668718 60.500000 -15.056894
22220 25105 2 -1 -71.014346 60.500000 -12.659158
22221 25106 2 -1 -74.564681 62.550000 -19.255587
22222 25106 2 -1 -72.153175 62.550000 -15.650388
22223 25106 2 -1 -67.463642 62.550000 -13.091140
22224 25107 2 -1 -71.013977 64.600000 -19.785597
22225 25107 2 -1 -68.626811 64.600000 -16.091798
22226 25107 2 -1 -63.912938 64.600000 -13.360794
22227 25108 2 -1 -67.463272 66.650000 -20.155704
22228 25108 2 -1 -65.089173 66.650000 -16.372230
22229 25108 2 -1 -60.362233 66.650000 -13.462694
22230 25109 2 -1 -63.912568 68.700000 -20.359486
22231 25109 2 -1 -61.539995 68.700000 -16.485279
22232 25109 2 -1 -56.811529 68.700000 -13.394173
22233 25110 2 -1 -60.361864 70.750000 -20.393257
22234 25110 2 -1 -57.979198 70.750000 -16.427214
22235 25110 2 -1 -53.260825 70.750000 -13.155381
22236 25111 2 -1 -56.811160 72.800000 -20.256136
22237 25111 2 -1 -54.406898 72.800000 -16.197114
22238 25111 2 -1 -49.710121 72.800000 -12.749277
22239 25112 2 -1 -53.260456 74.850000 -19.950057
22240 25112 2 -1 -50.823398 74.850000 -15.796965
22241 25112 2 -1 -46.159417 74.850000 -12.181583
22242 25113 2 -1 -49.709752 76.900000 -19.479740
22243 25113 2 -1 -47.229188 76.900000 -15.231698
22244 25113 2 -1 -42.608713 76.900000 -11.460682
22245 25114 2 -1 -46.159048 78.950000 -18.852605
22246 25114 2 -1 -43.624932 78.950000 -14.509162
22247 25114 2 -1 -39.058008 78.950000 -10.597468
22248 25115 2 -1 -42.608343 81.000000 -18.078642
22249 25115 2 -1 -40.011459 81.000000 -13.640038
22250 25115 2 -1 -35.507304 81.000000 -9.605159
22251 25116 2 -1 -39.057639 83.050000 -17.170231
22252 25116 2 -1 -36.389746 83.050000 -12.637681
22253 25116 2 -1 -31.956600 83.050000 -8.499056
22254 25117 2 -1 -35.506935 85.100000 -16.141921
22255 25117 2 -1 -32.760905 85.100000 -11.517898
22256 25117 2 -1 -28.405896 85.100000 -7.296275
22257 25118 2 -1 -31.956231 87.150000 -15.010173
22258 25118 2 -1 -29.126157 87.150000 -10.298663
22259 25118 2 -1 -24.855192 87.150000 -6.015443
22260 25119 2 -1 -28.405527 89.200000 -13.793062
22261 25119 2 -1 -25.486814 89.200000 -8.999771
22262 25119 2 -1 -21.304488 89.200000 -4.676367
22263 25120 2 -1 -24.854823 91.250000 -12.509960
22264 25120 2 -1 -21.844258 91.250000 -7.642440
22265 25120 2 -1 -17.753784 91.250000 -3.299679
22266 25121 2 -1 -21.304118 93.300000 -11.181187
22267 25121 2 -1 -18.199910 93.300000 -6.248884
22268 25121 2 -1 -14.203079 93.300000 -1.906476
22269 25122 2 -1 -17.753414 95.350000 -9.827649
22270 25122 2 -1 -14.555210 95.350000 -4.841840
22271 25122 2 -1 -10.652375 95.350000 -0.517940
22272 25123 2 -1 -14.202710 97.400000 -8.470469
22273 25123 2 -1 -10.911589 97.400000 -3.444098
22274 25123 2 -1 -7.101671 97.400000 0.845034
22275 25124 2 -1 -10.652006 99.450000 -7.130609
22276 25124 2 -1 -7.270447 99.450000 -2.078020
22277 25124 2 -1 -3.550967 99.450000 2.162207
22278 25125 2 -1 -7.101302 101.500000 -5.828497
22279 25125 2 -1 -3.633122 101.500000 -0.765071
22280 25125 2 -1 -0.000263 101.500000 3.414357
22281 25126 2 -1 -3.550598 103.550000 -4.583667
22282 25126 2 -1 -0.000873 103.550000 0.474615
22283 25126 2 -1 3.550441 103.550000 4.583615
22284 25127 2 -1 0.000107 105.600000 -3.414413
22285 25127 2 -1 3.628770 105.600000 0.744773
22286 25127 2 -1 7.101146 105.600000 5.653780
22287 25128 2 -1 3.550811 107.650000 -2.337467
22288 25128 2 -1 7.250847 107.650000 1.785757
22289 25128 2 -1 10.651850 107.650000 6.610599
22290 25129 2 -1 7.101515 109.700000 -1.367703
22291 25129 2 -1 10.864381 109.700000 2.704594
22292 25129 2 -1 14.202554 109.700000 7.442020
22293 25130 2 -1 10.652219 111.750000 -0.517878
22294 25130 2 -1 14.468608 111.750000 3.489973
22295 25130 2 -1 17.753258 111.750000 8.138396
22296 25131 2 -1 14.202923 113.800000 0.201587
22297 25131 2 -1 18.062941 113.800000 4.133387
22298 25131 2 -1 21.303962 113.800000 8.692648
22299 25132 2 -1 17.753627 115.850000 0.782788
22300 25132 2 -1 21.646981 115.850000 4.629233
22301 25132 2 -1 24.854666 115.850000 9.100387
22302 25133 2 -1 21.304331 117.900000 1.220473
22303 25133 2 -1 25.220525 117.900000 4.974849
22304 25133 2 -1 28.405370 117.900000 9.359974
22305 25134 2 -1 24.855036 119.950000 1.512120
22306 25134 2 -1 28.783567 119.950000 5.170486
22307 25134 2 -1 31.956075 119.950000 9.472547
22308 25135 2 -1 28.405740 122.000000 1.657978
22309 25135 2 -1 32.336298 122.000000 5.219229
22310 25135 2 -1 35.506779 122.000000 9.441982
22311 25136 2 -1 31.956444 124.050000 1.661048
22312 25136 2 -1 35.879101 124.050000 5.126864
22313 25136 2 -1 39.057483 124.050000 9.274813
22314 25137 2 -1 35.507148 126.100000 1.527017
22315 25137 2 -1 39.412545 126.100000 4.901708
22316 25137 2 -1 42.608187 126.100000 8.980104
22317 25138 2 -1 39.057852 128.150000 1.264146
22318 25138 2 -1 42.937371 128.150000 4.554393
22319 25138 2 -1 46.158891 128.150000 8.569269
22320 25139 2 -1 42.608556 130.200000 0.883109
22321 25139 2 -1 46.454480 130.200000 4.097635
22322 25139 2 -1 49.709595 130.200000 8.055856
22323 25140 2 -1 46.159261 132.250000 0.396783
22324 25140 2 -1 49.964916 132.250000 3.545972
22325 25140 2 -1 53.260300 132.250000 7.455287
22326 25141 2 -1 49.709965 134.300000 -0.179992
22327 25141 2 -1 53.469845 134.300000 2.915485
22328 25141 2 -1 56.811004 134.300000 6.784569
22329 25142 2 -1 53.260669 136.350000 -0.830696
22330 25142 2 -1 56.970533 136.350000 2.223513
22331 25142 2 -1 60.361708 136.350000 6.061973
22332 25143 2 -1 56.811373 138.400000 -1.537439
22333 25143 2 -1 60.468323 138.400000 1.488355
22334 25143 2 -1 63.912412 138.400000 5.306690
22335 25144 2 -1 60.362077 140.450000 -2.281299
22336 25144 2 -1 63.964609 140.450000 0.728971
22337 25144 2 -1 67.463116 140.450000 4.538472
22338 25145 2 -1 63.912781 142.500000 -3.042677
22339 25145 2 -1 67.460934 142.500000 0.843683
22340 25145 2 -1 71.013820 142.500000 3.777262
22341 25292 2 -1 -123.091040 35.900000 -0.763926
22342 25292 2 -1 -120.724204 35.900000 2.336399
22343 25293 2 -1 -124.274539 37.950000 -3.414481
22344 25293 2 -1 -120.853322 37.950000 -0.609554
22345 25293 2 -1 -117.173500 37.950000 1.172872
22346 25294 2 -1 -120.723835 40.000000 -4.584806
22347 25294 2 -1 -117.385306 40.000000 -1.787421
22348 25294 2 -1 -113.622796 40.000000 -0.058826
22349 25295 2 -1 -117.173131 42.050000 -5.830581
22350 25295 2 -1 -113.921260 42.050000 -3.026306
22351 25295 2 -1 -110.072092 42.050000 -1.340010
22352 25296 2 -1 -113.622426 44.100000 -7.133501
22353 25296 2 -1 -110.459865 44.100000 -4.308464
22354 25296 2 -1 -106.521387 44.100000 -2.650874
22355 25297 2 -1 -110.071722 46.150000 -8.474021
22356 25297 2 -1 -106.999741 46.150000 -5.615282
22357 25297 2 -1 -102.970683 46.150000 -3.970841
22358 25298 2 -1 -106.521018 48.200000 -9.831705
22359 25298 2 -1 -103.539468 48.200000 -6.927552
22360 25298 2 -1 -99.419979 48.200000 -5.278928
22361 25299 2 -1 -102.970314 50.250000 -11.185590
22362 25299 2 -1 -100.077612 50.250000 -8.225744
22363 25299 2 -1 -95.869275 50.250000 -6.554126
22364 25300 2 -1 -99.419610 52.300000 -12.514551
22365 25300 2 -1 -96.612753 52.300000 -9.490288
22366 25300 2 -1 -92.318571 52.300000 -7.775766
22367 25301 2 -1 -95.868906 54.350000 -13.797684
22368 25301 2 -1 -93.143505 54.350000 -10.701855
22369 25301 2 -1 -88.767867 54.350000 -8.923896
22370 25302 2 -1 -92.318202 56.400000 -15.014675
22371 25302 2 -1 -89.668548 56.400000 -11.841644
22372 25302 2 -1 -85.217162 56.400000 -9.979633
22373 25303 2 -1 -88.767497 58.450000 -16.146160
22374 25303 2 -1 -86.186646 58.450000 -12.891669
22375 25303 2 -1 -81.666458 58.450000 -10.925505
22376 25304 2 -1 -85.216793 60.500000 -17.174075
22377 25304 2 -1 -82.696670 60.500000 -13.835048
22378 25304 2 -1 -78.115754 60.500000 -11.745758
22379 25305 2 -1 -81.666089 62.550000 -18.081972
22380 25305 2 -1 -79.197620 62.550000 -14.656282
22381 25305 2 -1 -74.565050 62.550000 -12.426645
22382 25306 2 -1 -78.115385 64.600000 -18.855317
22383 25306 2 -1 -75.688643 64.600000 -15.341537
22384 25306 2 -1 -71.014346 64.600000 -12.956669
22385 25307 2 -1 -74.564681 66.650000 -19.481749
22386 25307 2 -1 -72.169046 66.650000 -15.878909
22387 25307 2 -1 -67.463642 66.650000 -13.326789
22388 25308 2 -1 -71.013977 68.700000 -19.951298
22389 25308 2 -1 -68.638309 68.700000 -16.258671
22390 25308 2 -1 -63.912938 68.700000 -13.530584
22391 25309 2 -1 -67.463272 70.750000 -20.256562
22392 25309 2 -1 -65.096096 70.750000 -16.473504
22393 25309 2 -1 -60.362233 70.750000 -13.564371
22394 25310 2 -1 -63.912568 72.800000 -20.392844
22395 25310 2 -1 -61.542260 72.800000 -16.518683
22396 25310 2 -1 -56.811529 72.800000 -13.427263
22397 25311 2 -1 -60.361864 74.850000 -20.358231
22398 25311 2 -1 -57.976845 74.850000 -16.392240
22399 25311 2 -1 -53.260825 74.850000 -13.121198
22400 25312 2 -1 -56.811160 76.900000 -20.153627
22401 25312 2 -1 -54.400087 76.900000 -16.095073
22402 25312 2 -1 -49.710121 76.900000 -12.650895
22403 25313 2 -1 -53.260456 78.950000 -19.782739
22404 25313 2 -1 -50.812408 78.950000 -15.631000
22405 25313 2 -1 -46.159417 78.950000 -12.023773
22406 25314 2 -1 -49.709752 81.000000 -19.252009
22407 25314 2 -1 -47.214409 81.000000 -15.006761
22408 25314 2 -1 -42.608713 81.000000 -11.249822
22409 25315 2 -1 -46.159048 83.050000 -18.570496
22410 25315 2 -1 -43.606858 83.050000 -14.231953
22411 25315 2 -1 -39.058008 83.050000 -10.341422
22412 25316 2 -1 -42.608343 85.100000 -17.749716
22413 25316 2 -1 -39.990681 85.100000 -13.318893
22414 25316 2 -1 -35.507304 85.100000 -9.313122
22415 25317 2 -1 -39.057639 87.150000 -16.803433
22416 25317 2 -1 -36.366940 87.150000 -12.282427
22417 25317 2 -1 -31.956600 87.150000 -8.181382
22418 25318 2 -1 -35.506935 89.200000 -15.747412
22419 25318 2 -1 -32.736816 89.200000 -11.139664
22420 25318 2 -1 -28.405896 89.200000 -6.964279
22421 25319 2 -1 -31.956231 91.250000 -14.599140
22422 25319 2 -1 -29.101588 91.250000 -9.909650
22423 25319 2 -1 -24.855192 91.250000 -5.681183
22424 25320 2 -1 -28.405527 93.300000 -13.377506
22425 25320 2 -1 -25.462612 93.300000 -8.613000
22426 25320 2 -1 -21.304488 93.300000 -4.352414
22427 25321 2 -1 -24.854823 95.350000 -12.102472
22428 25321 2 -1 -21.821292 95.350000 -7.271468
22429 25321 2 -1 -17.753784 95.350000 -2.998879
22430 25322 2 -1 -21.304118 97.400000 -10.794706
22431 25322 2 -1 -18.179061 97.400000 -5.907505
22432 25322 2 -1 -14.203079 97.400000 -1.641701
22433 25323 2 -1 -17.753414 99.450000 -9.475220
22434 25323 2 -1 -14.537351 99.450000 -4.543781
22435 25323 2 -1 -10.652375 99.450000 -0.301841
22436 25324 2 -1 -14.202710 101.500000 -8.164993
22437 25324 2 -1 -10.897569 101.500000 -3.202708
22438 25324 2 -1 -7.101671 101.500000 1.000273
22439 25325 2 -1 -10.652006 103.550000 -6.884597
22440 25325 2 -1 -7.261072 103.550000 -1.905975
22441 25325 2 -1 -3.550967 103.550000 2.245106
22442 25326 2 -1 -7.101302 105.600000 -5.653829
22443 25326 2 -1 -3.629143 105.600000 -0.674097
22444 25326 2 -1 -0.000263 105.600000 3.414364
22445 25327 2 -1 -3.550598 107.650000 -4.491362
22446 25327 2 -1 -0.002969 107.650000 0.474001
22447 25327 2 -1 3.550441 107.650000 4.491315
22448 25328 2 -1 0.000107 109.700000 -3.414416
22449 25328 2 -1 3.619578 109.700000 0.643260
22450 25328 2 -1 7.101146 109.700000 5.461086
22451 25329 2 -1 3.550811 111.750000 -2.438448
22452 25329 2 -1 7.234139 111.750000 1.575906
22453 25329 2 -1 10.651850 111.750000 6.310918
22454 25330 2 -1 7.101515 113.800000 -1.576886
22455 25330 2 -1 10.839748 113.800000 2.380707
22456 25330 2 -1 14.202554 113.800000 7.030391
22457 25331 2 -1 10.652219 115.850000 -0.840891
22458 25331 2 -1 14.435761 115.850000 3.048219
22459 25331 2 -1 17.753258 115.850000 7.611601
22460 25332 2 -1 14.202923 117.900000 -0.239167
22461 25332 2 -1 18.021721 117.900000 3.571863
22462 25332 2 -1 21.303962 117.900000 8.049295
22463 25333 2 -1 17.753627 119.950000 0.222190
22464 25333 2 -1 21.597360 119.950000 3.947979
22465 25333 2 -1 24.854666 119.950000 8.340951
22466 25334 2 -1 21.304331 122.000000 0.539792
22467 25334 2 -1 25.162611 122.000000 4.175824
22468 25334 2 -1 28.405370 122.000000 8.486818
22469 25335 2 -1 24.855036 124.050000 0.713009
22470 25335 2 -1 28.717600 124.050000 4.257511
22471 25335 2 -1 31.956075 124.050000 8.489896
22472 25336 2 -1 28.405740 126.100000 0.743973
22473 25336 2 -1 32.262651 126.100000 4.197896
22474 25336 2 -1 35.506779 126.100000 8.355874
22475 25337 2 -1 31.956444 128.150000 0.637523
22476 25337 2 -1 35.798273 128.150000 4.004421
22477 25337 2 -1 39.057483 128.150000 8.093012
22478 25338 2 -1 35.507148 130.200000 0.401115
22479 25338 2 -1 39.325152 130.200000 3.686920
22480 25338 2 -1 42.608187 130.200000 7.711981
22481 25339 2 -1 39.057852 132.250000 0.044668
22482 25339 2 -1 42.844142 132.250000 3.257389
22483 25339 2 -1 46.158891 132.250000 7.225662
22484 25340 2 -1 42.608556 134.300000 -0.419622
22485 25340 2 -1 46.356240 134.300000 2.729738
22486 25340 2 -1 49.709595 134.300000 6.648892
22487 25341 2 -1 46.159261 136.350000 -0.977516
22488 25341 2 -1 49.862575 136.350000 2.119520
22489 25341 2 -1 53.260300 136.350000 5.998193
22490 25342 2 -1 49.709965 138.400000 -1.613002
22491 25342 2 -1 53.364383 138.400000 1.443650
22492 25342 2 -1 56.811004 138.400000 5.291453
22493 25343 2 -1 53.260669 140.450000 -2.308596
22494 25343 2 -1 56.862984 140.450000 0.720113
22495 25343 2 -1 60.361708 140.450000 4.547594
22496 25344 2 -1 56.811373 142.500000 -3.045670
22497 25344 2 -1 60.359865 142.500000 0.846672
22498 25344 2 -1 63.912412 142.500000 3.786217
22499 25493 2 -1 -123.091040 40.000000 -0.794695
22500 25493 2 -1 -120.724204 40.000000 2.244210
22501 25494 2 -1 -124.274539 42.050000 -3.414483
22502 25494 2 -1 -120.861257 42.050000 -0.691240
22503 25494 2 -1 -117.173500 42.050000 0.998437
22504 25495 2 -1 -120.723835 44.100000 -4.667582
22505 25495 2 -1 -117.398366 44.100000 -1.942883
22506 25495 2 -1 -113.622796 44.100000 -0.304481
22507 25496 2 -1 -117.173131 46.150000 -5.985572
22508 25496 2 -1 -113.938664 46.150000 -3.244783
22509 25496 2 -1 -110.072092 46.150000 -1.645001
22510 25497 2 -1 -113.622426 48.200000 -7.349221
22511 25497 2 -1 -110.480782 48.200000 -4.578569
22512 25497 2 -1 -106.521387 48.200000 -3.002687
22513 25498 2 -1 -110.071722 50.250000 -8.738282
22514 25498 2 -1 -107.023307 50.250000 -5.925192
22515 25498 2 -1 -102.970683 50.250000 -4.356574
22516 25499 2 -1 -106.521018 52.300000 -10.131857
22517 25499 2 -1 -103.564802 52.300000 -7.265199
22518 25499 2 -1 -99.419979 52.300000 -5.685540
22519 25500 2 -1 -102.970314 54.350000 -11.508761
22520 25500 2 -1 -100.103831 54.350000 -8.579004
22521 25500 2 -1 -95.869275 54.350000 -6.968679
22522 25501 2 -1 -99.419610 56.400000 -12.847899
22523 25501 2 -1 -96.638992 56.400000 -9.847176
22524 25501 2 -1 -92.318571 56.400000 -8.185677
22525 25502 2 -1 -95.868906 58.450000 -14.128642
22526 25502 2 -1 -93.168934 58.450000 -11.050713
22527 25502 2 -1 -88.767867 58.450000 -9.317171
22528 25503 2 -1 -92.318202 60.500000 -15.331191
22529 25503 2 -1 -89.692383 60.500000 -12.171334
22530 25503 2 -1 -85.217162 60.500000 -10.345096
22531 25504 2 -1 -88.767497 62.550000 -16.436930
22532 25504 2 -1 -86.208167 62.550000 -13.191761
22533 25504 2 -1 -81.666458 62.550000 -11.253004
22534 25505 2 -1 -85.216793 64.600000 -17.428755
22535 25505 2 -1 -82.715236 64.600000 -14.095999
22536 25505 2 -1 -78.115754 64.600000 -12.026362
22537 25506 2 -1 -81.666089 66.650000 -18.291379
22538 25506 2 -1 -79.212678 66.650000 -14.869619
22539 25506 2 -1 -74.565050 66.650000 -12.652807
22540 25507 2 -1 -78.115385 68.700000 -19.011602
22541 25507 2 -1 -75.699741 68.700000 -15.500023
22542 25507 2 -1 -71.014346 68.700000 -13.122368
22543 25508 2 -1 -74.564681 70.750000 -19.578548
22544 25508 2 -1 -72.175839 70.750000 -15.976700
22545 25508 2 -1 -67.463642 70.750000 -13.427647
22546 25509 2 -1 -71.013977 72.800000 -19.983853
22547 25509 2 -1 -68.640568 72.800000 -16.291455
22548 25509 2 -1 -63.912938 72.800000 -13.563943
22549 25510 2 -1 -67.463272 74.850000 -20.221818
22550 25510 2 -1 -65.093711 74.850000 -16.438617
22551 25510 2 -1 -60.362233 74.850000 -13.529344
22552 25511 2 -1 -63.912568 76.900000 -20.289503
22553 25511 2 -1 -61.535243 76.900000 -16.415204
22554 25511 2 -1 -56.811529 76.900000 -13.324754
22555 25512 2 -1 -60.361864 78.950000 -20.186783
22556 25512 2 -1 -57.965329 78.950000 -16.221054
22557 25512 2 -1 -53.260825 78.950000 -12.953880
