10347 12278 2 -1 60.361708 -126.050000 -1.427092
10348 12279 2 -1 56.811373 -124.000000 -8.748472
10349 12279 2 -1 59.850981 -124.000000 -4.898847
10350 12279 2 -1 63.912412 -124.000000 -1.962872
10351 12280 2 -1 60.362077 -121.950000 -9.316714
10352 12280 2 -1 63.356679 -121.950000 -5.430506
10353 12280 2 -1 67.463116 -121.950000 -2.440303
10354 12281 2 -1 63.912781 -119.900000 -9.829774
10355 12281 2 -1 66.868226 -119.900000 -5.901021
10356 12281 2 -1 71.013820 -119.900000 -2.846349
10357 12282 2 -1 67.463485 -117.850000 -10.274235
10358 12282 2 -1 70.386715 -117.850000 -6.297557
10359 12282 2 -1 74.564525 -117.850000 -3.169199
10360 12283 2 -1 71.014190 -115.800000 -10.637826
10361 12283 2 -1 73.913122 -115.800000 -6.608373
10362 12283 2 -1 78.115229 -115.800000 -3.398488
10363 12284 2 -1 74.564894 -113.750000 -10.909651
10364 12284 2 -1 77.448285 -113.750000 -6.823041
10365 12284 2 -1 81.665933 -113.750000 -3.525490
10366 12285 2 -1 78.115598 -111.700000 -11.080397
10367 12285 2 -1 80.992887 -111.700000 -6.932660
10368 12285 2 -1 85.216637 -111.700000 -3.543290
10369 12286 2 -1 81.666302 -109.650000 -11.142514
10370 12286 2 -1 84.547446 -109.650000 -6.930051
10371 12286 2 -1 88.767341 -109.650000 -3.446917
10372 12287 2 -1 85.217006 -107.600000 -11.090352
10373 12287 2 -1 88.112301 -107.600000 -6.809933
10374 12287 2 -1 92.318045 -107.600000 -3.233442
10375 12288 2 -1 88.767710 -105.550000 -10.920284
10376 12288 2 -1 91.687609 -105.550000 -6.569069
10377 12288 2 -1 95.868749 -105.550000 -2.902040
10378 12289 2 -1 92.318415 -103.500000 -10.630769
10379 12289 2 -1 95.273337 -103.500000 -6.206387
10380 12289 2 -1 99.419454 -103.500000 -2.454019
10381 12290 2 -1 95.869119 -101.450000 -10.222400
10382 12290 2 -1 98.869267 -101.450000 -5.723056
10383 12290 2 -1 102.970158 -101.450000 -1.892800
10384 12291 2 -1 99.419823 -99.400000 -9.697894
10385 12291 2 -1 102.474993 -99.400000 -5.122529
10386 12291 2 -1 106.520862 -99.400000 -1.223868
10387 12292 2 -1 102.970527 -97.350000 -9.062057
10388 12292 2 -1 106.089934 -97.350000 -4.410530
10389 12292 2 -1 110.071566 -97.350000 -0.454679
10390 12293 2 -1 106.521231 -95.300000 -8.321707
10391 12293 2 -1 109.713338 -95.300000 -3.594994
10392 12293 2 -1 113.622270 -95.300000 0.405459
10393 12294 2 -1 110.071935 -93.250000 -7.485557
10394 12294 2 -1 113.344298 -93.250000 -2.685963
10395 12294 2 -1 117.172974 -93.250000 1.345555
10396 12295 2 -1 113.622639 -91.200000 -6.564066
10397 12295 2 -1 116.981767 -91.200000 -1.695417
10398 12295 2 -1 120.723679 -91.200000 2.353116
10399 12296 2 -1 117.173344 -89.150000 -5.569265
10400 12296 2 -1 120.624576 -89.150000 -0.637065
10401 12296 2 -1 124.274383 -89.150000 3.414367
10402 12297 2 -1 120.724048 -87.100000 -4.514542
10403 12469 2 -1 17.753627 -142.450000 -3.544096
10404 12469 2 -1 21.254396 -142.450000 0.321968
10405 12469 2 -1 24.854666 -142.450000 3.238814
10406 12470 2 -1 21.304331 -140.400000 -3.866619
10407 12470 2 -1 24.771676 -140.400000 -0.041784
10408 12470 2 -1 28.405370 -140.400000 2.834415
10409 12471 2 -1 24.855036 -138.350000 -4.274150
10410 12471 2 -1 28.282146 -138.350000 -0.483961
10411 12471 2 -1 31.956075 -138.350000 2.357288
10412 12472 2 -1 28.405740 -136.300000 -4.757090
10413 12472 2 -1 31.786772 -136.300000 -0.994028
10414 12472 2 -1 35.506779 -136.300000 1.818991
10415 12473 2 -1 31.956444 -134.250000 -5.304295
10416 12473 2 -1 35.286643 -134.250000 -1.560185
10417 12473 2 -1 39.057483 -134.250000 1.232354
10418 12474 2 -1 35.507148 -132.200000 -5.903275
10419 12474 2 -1 38.782946 -132.200000 -2.169568
10420 12474 2 -1 42.608187 -132.200000 0.611236
10421 12475 2 -1 39.057852 -130.150000 -6.540434
10422 12475 2 -1 42.276947 -130.150000 -2.808470
10423 12475 2 -1 46.158891 -130.150000 -0.029731
10424 12476 2 -1 42.608556 -128.100000 -7.201315
10425 12476 2 -1 45.769967 -128.100000 -3.462562
10426 12476 2 -1 49.709595 -128.100000 -0.675413
10427 12477 2 -1 46.159261 -126.050000 -7.870870
10428 12477 2 -1 49.263360 -126.050000 -4.117119
10429 12477 2 -1 53.260300 -126.050000 -1.310456
10430 12478 2 -1 49.709965 -124.000000 -8.533739
10431 12478 2 -1 52.758482 -124.000000 -4.757254
10432 12478 2 -1 56.811004 -124.000000 -1.919571
10433 12479 2 -1 53.260669 -121.950000 -9.174534
10434 12479 2 -1 56.256670 -121.950000 -5.368148
10435 12479 2 -1 60.361708 -121.950000 -2.487817
10436 12480 2 -1 56.811373 -119.900000 -9.778125
10437 12480 2 -1 59.759218 -119.900000 -5.935290
10438 12480 2 -1 63.912412 -119.900000 -3.000883
10439 12481 2 -1 60.362077 -117.850000 -10.329918
10440 12481 2 -1 63.267350 -117.850000 -6.444713
10441 12481 2 -1 67.463116 -117.850000 -3.445350
10442 12482 2 -1 63.912781 -115.800000 -10.816132
10443 12482 2 -1 66.782198 -115.800000 -6.883225
10444 12482 2 -1 71.013820 -115.800000 -3.808947
10445 12483 2 -1 67.463485 -113.750000 -11.224050
10446 12483 2 -1 70.304781 -113.750000 -7.238644
10447 12483 2 -1 74.564525 -113.750000 -4.080779
10448 12484 2 -1 71.014190 -111.700000 -11.542264
10449 12484 2 -1 73.835988 -111.700000 -7.500022
10450 12484 2 -1 78.115229 -111.700000 -4.251534
10451 12485 2 -1 74.564894 -109.650000 -11.760881
10452 12485 2 -1 77.376556 -109.650000 -7.657861
10453 12485 2 -1 81.665933 -109.650000 -4.313658
10454 12486 2 -1 78.115598 -107.600000 -11.871718
10455 12486 2 -1 80.927062 -107.600000 -7.704319
10456 12486 2 -1 85.216637 -107.600000 -4.261506
10457 12487 2 -1 81.666302 -105.550000 -11.868456
10458 12487 2 -1 84.487906 -105.550000 -7.633388
10459 12487 2 -1 88.767341 -105.550000 -4.091445
10460 12488 2 -1 85.217006 -103.500000 -11.746762
10461 12488 2 -1 88.059309 -103.500000 -7.441057
10462 12488 2 -1 92.318045 -103.500000 -3.801939
10463 12489 2 -1 88.767710 -101.450000 -11.504374
10464 12489 2 -1 91.641301 -101.450000 -7.125443
10465 12489 2 -1 95.868749 -101.450000 -3.393578
10466 12490 2 -1 92.318415 -99.400000 -11.141160
10467 12490 2 -1 95.233726 -99.400000 -6.686887
10468 12490 2 -1 99.419454 -99.400000 -2.869080
10469 12491 2 -1 95.869119 -97.350000 -10.659119
10470 12491 2 -1 98.836241 -97.350000 -6.128004
10471 12491 2 -1 102.970158 -97.350000 -2.233251
10472 12492 2 -1 99.419823 -95.300000 -10.062358
10473 12492 2 -1 102.448323 -95.300000 -5.453698
10474 12492 2 -1 106.520862 -95.300000 -1.492908
10475 12493 2 -1 102.970527 -93.250000 -9.357032
10476 12493 2 -1 106.069274 -93.250000 -4.671118
10477 12493 2 -1 110.071566 -93.250000 -0.656764
10478 12494 2 -1 106.521231 -91.200000 -8.551232
10479 12494 2 -1 109.698237 -91.200000 -3.789570
10480 12494 2 -1 113.622270 -91.200000 0.264721
10481 12495 2 -1 110.071935 -89.150000 -7.654858
10482 12495 2 -1 113.334209 -89.150000 -2.820372
10483 12495 2 -1 117.172974 -89.150000 1.259518
10484 12496 2 -1 113.622639 -87.100000 -6.679441
10485 12496 2 -1 116.976058 -87.100000 -1.776660
10486 12496 2 -1 120.723679 -87.100000 2.314238
10487 12497 2 -1 117.173344 -85.050000 -5.637948
10488 12497 2 -1 120.622544 -85.050000 -0.673145
10489 12497 2 -1 124.274383 -85.050000 3.414364
10490 12498 2 -1 120.724048 -83.000000 -4.544559
10491 12668 2 -1 10.652219 -142.450000 -3.493942
10492 12668 2 -1 14.157187 -142.450000 0.370232
10493 12668 2 -1 17.753258 -142.450000 3.284801
10494 12669 2 -1 14.202923 -140.400000 -3.724220
10495 12669 2 -1 17.682031 -140.400000 0.093829
10496 12669 2 -1 21.303962 -140.400000 2.962282
10497 12670 2 -1 17.753627 -138.350000 -4.049053
10498 12670 2 -1 21.199058 -138.350000 -0.271927
10499 12670 2 -1 24.854666 -138.350000 2.554755
10500 12671 2 -1 21.304331 -136.300000 -4.461113
10501 12671 2 -1 24.709051 -136.300000 -0.718479
10502 12671 2 -1 28.405370 -136.300000 2.071818
10503 12672 2 -1 24.855036 -134.250000 -4.951295
10504 12672 2 -1 28.212937 -134.250000 -1.235753
10505 12672 2 -1 31.956075 -134.250000 1.524616
10506 12673 2 -1 28.405740 -132.200000 -5.508886
10507 12673 2 -1 31.711772 -132.200000 -1.812343
10508 12673 2 -1 35.506779 -132.200000 0.925637
10509 12674 2 -1 31.956444 -130.150000 -6.121758
10510 12674 2 -1 35.206716 -130.150000 -2.435715
10511 12674 2 -1 39.057483 -130.150000 0.288479
10512 12675 2 -1 35.507148 -128.100000 -6.776598
10513 12675 2 -1 38.699018 -128.100000 -3.092417
10514 12675 2 -1 42.608187 -128.100000 -0.372402
10515 12676 2 -1 39.057852 -126.050000 -7.459147
10516 12676 2 -1 42.189988 -126.050000 -3.768301
10517 12676 2 -1 46.158891 -126.050000 -1.041959
10518 12677 2 -1 42.608556 -124.000000 -8.154469
10519 12677 2 -1 45.680975 -124.000000 -4.448740
10520 12677 2 -1 49.709595 -124.000000 -1.704830
10521 12678 2 -1 46.159261 -121.950000 -8.847221
10522 12678 2 -1 49.173342 -121.950000 -5.118865
10523 12678 2 -1 53.260300 -121.950000 -2.345628
10524 12679 2 -1 49.709965 -119.900000 -9.521942
10525 12679 2 -1 52.668439 -119.900000 -5.763793
10526 12679 2 -1 56.811004 -119.900000 -2.949223
10527 12680 2 -1 53.260669 -117.850000 -10.163332
10528 12680 2 -1 56.167581 -117.850000 -6.368860
10529 12680 2 -1 60.361708 -117.850000 -3.501021
10530 12681 2 -1 56.811373 -115.800000 -10.756541
10531 12681 2 -1 59.672022 -115.800000 -6.919859
10532 12681 2 -1 63.912412 -115.800000 -3.987241
10533 12682 2 -1 60.362077 -113.750000 -11.287443
10534 12682 2 -1 63.182930 -113.750000 -7.403274
10535 12682 2 -1 67.463116 -113.750000 -4.395166
10536 12683 2 -1 63.912781 -111.700000 -11.742895
10537 12683 2 -1 66.701367 -111.700000 -7.806513
10538 12683 2 -1 71.013820 -111.700000 -4.713387
10539 12684 2 -1 67.463485 -109.650000 -12.110987
10540 12684 2 -1 70.228271 -109.650000 -8.118135
10541 12684 2 -1 74.564525 -109.650000 -4.932012
10542 12685 2 -1 71.014190 -107.600000 -12.381261
10543 12685 2 -1 73.764434 -107.600000 -8.328071
10544 12685 2 -1 78.115229 -107.600000 -5.042858
10545 12686 2 -1 74.564894 -105.550000 -12.544911
10546 12686 2 -1 77.310490 -105.550000 -8.427833
10547 12686 2 -1 81.665933 -105.550000 -5.039605
10548 12687 2 -1 78.115598 -103.500000 -12.594947
10549 12687 2 -1 80.866900 -103.500000 -8.410704
10550 12687 2 -1 85.216637 -103.500000 -4.917919
10551 12688 2 -1 81.666302 -101.450000 -12.526333
10552 12688 2 -1 84.433949 -101.450000 -8.271909
10553 12688 2 -1 88.767341 -101.450000 -4.675541
10554 12689 2 -1 85.217006 -99.400000 -12.336084
10555 12689 2 -1 88.011732 -99.400000 -8.008760
10556 12689 2 -1 92.318045 -99.400000 -4.312335
10557 12690 2 -1 88.767710 -97.350000 -12.023330
10558 12690 2 -1 91.600157 -97.350000 -7.620761
10559 12690 2 -1 95.868749 -97.350000 -3.830302
10560 12691 2 -1 92.318415 -95.300000 -11.589340
10561 12691 2 -1 95.198943 -95.300000 -7.109680
10562 12691 2 -1 99.419454 -95.300000 -3.233550
10563 12692 2 -1 95.869119 -93.250000 -11.037508
10564 12692 2 -1 98.807627 -93.250000 -6.479579
10565 12692 2 -1 102.970158 -93.250000 -2.528231
10566 12693 2 -1 99.419823 -91.200000 -10.373298
10567 12693 2 -1 102.425569 -91.200000 -5.736792
10568 12693 2 -1 106.520862 -91.200000 -1.722438
10569 12694 2 -1 102.970527 -89.150000 -9.604160
10570 12694 2 -1 106.051964 -89.150000 -4.889851
10571 12694 2 -1 110.071566 -89.150000 -0.826069
10572 12695 2 -1 106.521231 -87.100000 -8.739399
10573 12695 2 -1 109.685857 -87.100000 -3.949366
10574 12695 2 -1 113.622270 -87.100000 0.149343
10575 12696 2 -1 110.071935 -85.050000 -7.790018
10576 12696 2 -1 113.326154 -85.050000 -2.927846
10577 12696 2 -1 117.172974 -85.050000 1.190831
10578 12697 2 -1 113.622639 -83.000000 -6.768527
10579 12697 2 -1 116.971650 -83.000000 -1.839476
10580 12697 2 -1 120.723679 -83.000000 2.284218
10581 12698 2 -1 117.173344 -80.950000 -5.688729
10582 12698 2 -1 120.621042 -80.950000 -0.699847
10583 12698 2 -1 124.274383 -80.950000 3.414362
10584 12699 2 -1 120.724048 -78.900000 -4.565476
10585 12867 2 -1 3.550811 -142.450000 -3.441233
10586 12867 2 -1 7.060300 -142.450000 0.421854
10587 12867 2 -1 10.651850 -142.450000 3.334955
10588 12868 2 -1 7.101515 -140.400000 -3.571864
10589 12868 2 -1 10.593540 -140.400000 0.241625
10590 12868 2 -1 14.202554 -140.400000 3.104682
10591 12869 2 -1 10.652219 -138.350000 -3.803559
10592 12869 2 -1 14.118206 -138.350000 -0.036091
10593 12869 2 -1 17.753258 -138.350000 2.779854
10594 12870 2 -1 14.202923 -136.300000 -4.131494
10595 12870 2 -1 17.634874 -136.300000 -0.404994
10596 12870 2 -1 21.303962 -136.300000 2.367798
10597 12871 2 -1 17.753627 -134.250000 -4.548900
10598 12871 2 -1 21.144281 -134.250000 -0.857054
10599 12871 2 -1 24.854666 -134.250000 1.877619
10600 12872 2 -1 21.304331 -132.200000 -5.047179
10601 12872 2 -1 24.647314 -132.200000 -1.382666
10602 12872 2 -1 28.405370 -132.200000 1.320031
10603 12873 2 -1 24.855036 -130.150000 -5.616067
10604 12873 2 -1 28.144994 -130.150000 -1.970837
10605 12873 2 -1 31.956075 -130.150000 0.707160
10606 12874 2 -1 28.405740 -128.100000 -6.243818
10607 12874 2 -1 31.638454 -128.100000 -2.609382
10608 12874 2 -1 35.506779 -128.100000 0.052321
10609 12875 2 -1 31.956444 -126.050000 -6.917424
10610 12875 2 -1 35.128921 -126.050000 -3.285125
10611 12875 2 -1 39.057483 -126.050000 -0.630228
10612 12876 2 -1 35.507148 -124.000000 -7.622850
10613 12876 2 -1 38.617693 -124.000000 -3.984122
10614 12876 2 -1 42.608187 -124.000000 -1.325551
10615 12877 2 -1 39.057852 -121.950000 -8.345294
10616 12877 2 -1 42.106112 -121.950000 -4.691873
10617 12877 2 -1 46.158891 -121.950000 -2.018306
10618 12878 2 -1 42.608556 -119.900000 -9.069458
10619 12878 2 -1 45.595546 -119.900000 -5.393557
10620 12878 2 -1 49.709595 -119.900000 -2.693029
10621 12879 2 -1 46.159261 -117.850000 -9.779831
10622 12879 2 -1 49.087356 -117.850000 -6.074253
10623 12879 2 -1 53.260300 -117.850000 -3.334423
10624 12880 2 -1 49.709965 -115.800000 -10.460970
10625 12880 2 -1 52.582877 -115.800000 -6.719177
10626 12880 2 -1 56.811004 -115.800000 -3.927638
10627 12881 2 -1 53.260669 -113.750000 -11.097791
10628 12881 2 -1 56.083388 -113.750000 -7.313917
10629 12881 2 -1 60.361708 -113.750000 -4.458545
10630 12882 2 -1 56.811373 -111.700000 -11.675843
10631 12882 2 -1 59.590094 -111.700000 -7.844663
10632 12882 2 -1 63.912412 -111.700000 -4.914004
10633 12883 2 -1 60.362077 -109.650000 -12.181579
10634 12883 2 -1 63.104098 -109.650000 -8.298444
10635 12883 2 -1 67.463116 -109.650000 -5.282104
10636 12884 2 -1 63.912781 -107.600000 -12.602603
10637 12884 2 -1 66.626385 -107.600000 -8.663357
10638 12884 2 -1 71.013820 -107.600000 -5.552386
10639 12885 2 -1 67.463485 -105.550000 -12.927904
10640 12885 2 -1 70.157801 -105.550000 -8.928788
10641 12885 2 -1 74.564525 -105.550000 -5.716044
10642 12886 2 -1 71.014190 -103.500000 -13.148063
10643 12886 2 -1 73.699038 -103.500000 -9.085631
10644 12886 2 -1 78.115229 -103.500000 -5.766089
10645 12887 2 -1 74.564894 -101.450000 -13.255427
10646 12887 2 -1 77.250618 -101.450000 -9.126478
10647 12887 2 -1 81.665933 -101.450000 -5.697484
10648 12888 2 -1 78.115598 -99.400000 -13.244259
10649 12888 2 -1 80.812888 -99.400000 -9.045806
10650 12888 2 -1 85.216637 -99.400000 -5.507245
10651 12889 2 -1 81.666302 -97.350000 -13.110845
10652 12889 2 -1 84.386009 -97.350000 -8.840126
10653 12889 2 -1 88.767341 -97.350000 -5.194500
10654 12890 2 -1 85.217006 -95.300000 -12.853574
10655 12890 2 -1 87.969955 -95.300000 -8.508109
10656 12890 2 -1 92.318045 -95.300000 -4.760519
10657 12891 2 -1 88.767710 -93.250000 -12.472972
10658 12891 2 -1 91.564508 -93.250000 -8.050671
10659 12891 2 -1 95.868749 -93.250000 -4.208695
10660 12892 2 -1 92.318415 -91.200000 -11.971701
10661 12892 2 -1 95.169268 -91.200000 -7.471016
10662 12892 2 -1 99.419454 -91.200000 -3.544494
10663 12893 2 -1 95.869119 -89.150000 -11.354520
10664 12893 2 -1 98.783654 -89.150000 -6.774637
10665 12893 2 -1 102.970158 -89.150000 -2.775363
10666 12894 2 -1 99.419823 -87.100000 -10.628210
10667 12894 2 -1 102.406915 -87.100000 -5.969260
10668 12894 2 -1 106.520862 -87.100000 -1.910608
10669 12895 2 -1 102.970527 -85.050000 -9.801453
10670 12895 2 -1 106.038146 -85.050000 -5.064745
10671 12895 2 -1 110.071566 -85.050000 -0.961233
10672 12896 2 -1 106.521231 -83.000000 -8.884693
10673 12896 2 -1 109.676297 -83.000000 -4.072926
10674 12896 2 -1 113.622270 -83.000000 0.060253
10675 12897 2 -1 110.071935 -80.950000 -7.889948
10676 12897 2 -1 113.320199 -80.950000 -3.007403
10677 12897 2 -1 117.172974 -80.950000 1.140048
10678 12898 2 -1 113.622639 -78.900000 -6.830609
10679 12898 2 -1 116.968578 -78.900000 -1.883293
10680 12898 2 -1 120.723679 -78.900000 2.263298
10681 12899 2 -1 117.173344 -76.850000 -5.721199
10682 12899 2 -1 120.620081 -76.850000 -0.716931
10683 12899 2 -1 124.274383 -76.850000 3.414361
10684 12900 2 -1 120.724048 -74.800000 -4.577126
10685 13066 2 -1 -3.550598 -142.450000 -3.387663
10686 13066 2 -1 -0.036411 -142.450000 0.475178
10687 13066 2 -1 3.550441 -142.450000 3.387664
10688 13067 2 -1 0.000107 -140.400000 -3.414449
10689 13067 2 -1 3.505786 -140.400000 0.396874
10690 13067 2 -1 7.101146 -140.400000 3.257038
10691 13068 2 -1 3.550811 -138.350000 -3.545558
10692 13068 2 -1 7.038928 -138.350000 0.216018
10693 13068 2 -1 10.651850 -138.350000 3.025349
10694 13069 2 -1 7.101515 -136.300000 -3.778829
10695 13069 2 -1 10.563365 -136.300000 -0.063577
10696 13069 2 -1 14.202554 -136.300000 2.697418
10697 13070 2 -1 10.652219 -134.250000 -4.110042
10698 13070 2 -1 14.079619 -134.250000 -0.436185
10699 13070 2 -1 17.753258 -134.250000 2.280016
10700 13071 2 -1 14.202923 -132.200000 -4.532995
10701 13071 2 -1 17.588384 -132.200000 -0.894305
10702 13071 2 -1 21.303962 -132.200000 1.781740
10703 13072 2 -1 17.753627 -130.150000 -5.039613
10704 13072 2 -1 21.090504 -130.150000 -1.428815
10705 13072 2 -1 24.854666 -130.150000 1.212856
10706 13073 2 -1 21.304331 -128.100000 -5.620100
10707 13073 2 -1 24.586962 -128.100000 -2.029150
10708 13073 2 -1 28.405370 -128.100000 0.585106
10709 13074 2 -1 24.855036 -126.050000 -6.263112
10710 13074 2 -1 28.078862 -126.050000 -2.683488
10711 13074 2 -1 31.956075 -126.050000 -0.088499
10712 13075 2 -1 28.405740 -124.000000 -6.955970
10713 13075 2 -1 31.567409 -124.000000 -3.378952
10714 13075 2 -1 35.506779 -124.000000 -0.793925
10715 13076 2 -1 31.956444 -121.950000 -7.684886
10716 13076 2 -1 35.053884 -121.950000 -4.101824
10717 13076 2 -1 39.057483 -121.950000 -1.516370
10718 13077 2 -1 35.507148 -119.900000 -8.435219
10719 13077 2 -1 38.539623 -119.900000 -4.837759
10720 13077 2 -1 42.608187 -119.900000 -2.240536
10721 13078 2 -1 39.057852 -117.850000 -9.191741
10722 13078 2 -1 42.025994 -117.850000 -5.572008
10723 13078 2 -1 46.158891 -117.850000 -2.950911
10724 13079 2 -1 42.608556 -115.800000 -9.938917
10725 13079 2 -1 45.514368 -115.800000 -6.289645
10726 13079 2 -1 49.709595 -115.800000 -3.632054
10727 13080 2 -1 46.159261 -113.750000 -10.661190
10728 13080 2 -1 49.006096 -113.750000 -6.975797
10729 13080 2 -1 53.260300 -113.750000 -4.268880
10730 13081 2 -1 49.709965 -111.700000 -11.343263
10731 13081 2 -1 52.502484 -111.700000 -7.615877
10732 13081 2 -1 56.811004 -111.700000 -4.846939
10733 13082 2 -1 53.260669 -109.650000 -11.970388
10734 13082 2 -1 56.004768 -109.650000 -8.195817
10735 13082 2 -1 60.361708 -109.650000 -5.352681
10736 13083 2 -1 56.811373 -107.600000 -12.528629
10737 13083 2 -1 59.514093 -107.600000 -8.702299
10738 13083 2 -1 63.912412 -107.600000 -5.773712
10739 13084 2 -1 60.362077 -105.550000 -13.005127
10740 13084 2 -1 63.031490 -105.550000 -9.122990
10741 13084 2 -1 67.463116 -105.550000 -6.099022
10742 13085 2 -1 63.912781 -103.500000 -13.388333
10743 13085 2 -1 66.557856 -103.500000 -9.446763
10744 13085 2 -1 71.013820 -103.500000 -6.319190
10745 13086 2 -1 67.463485 -101.450000 -13.668224
10746 13086 2 -1 70.093939 -101.450000 -9.663918
10747 13086 2 -1 74.564525 -101.450000 -6.426563
10748 13087 2 -1 71.014190 -99.400000 -13.836495
10749 13087 2 -1 73.640325 -99.400000 -9.766382
10750 13087 2 -1 78.115229 -99.400000 -6.415404
10751 13088 2 -1 74.564894 -97.350000 -13.886710
10752 13088 2 -1 77.197423 -97.350000 -9.747902
10753 13088 2 -1 81.665933 -97.350000 -6.282000
10754 13089 2 -1 78.115598 -95.300000 -13.814427
10755 13089 2 -1 80.765459 -95.300000 -9.604204
10756 13089 2 -1 85.216637 -95.300000 -6.024738
10757 13090 2 -1 81.666302 -93.250000 -13.617288
10758 13090 2 -1 84.344472 -93.250000 -9.333132
10759 13090 2 -1 88.767341 -93.250000 -5.644145
10760 13091 2 -1 85.217006 -91.200000 -13.295066
10761 13091 2 -1 87.934313 -91.200000 -8.934745
10762 13091 2 -1 92.318045 -91.200000 -5.142883
10763 13092 2 -1 88.767710 -89.150000 -12.849680
10764 13092 2 -1 91.534642 -89.150000 -8.411383
10765 13092 2 -1 95.868749 -89.150000 -4.525711
10766 13093 2 -1 92.318415 -87.100000 -12.285164
10767 13093 2 -1 95.144940 -87.100000 -7.767679
10768 13093 2 -1 99.419454 -87.100000 -3.799408
10769 13094 2 -1 95.869119 -85.050000 -11.607604
10770 13094 2 -1 98.764515 -85.050000 -7.010526
10771 13094 2 -1 102.970158 -85.050000 -2.972659
10772 13095 2 -1 99.419823 -83.000000 -10.825040
10773 13095 2 -1 102.392512 -83.000000 -6.148998
10774 13095 2 -1 106.520862 -83.000000 -2.055905
10775 13096 2 -1 102.970527 -80.950000 -9.947321
10776 13096 2 -1 106.027929 -80.950000 -5.194207
10777 13096 2 -1 110.071566 -80.950000 -1.061166
10778 13097 2 -1 106.521231 -78.900000 -8.985943
10779 13097 2 -1 109.669635 -78.900000 -4.159120
10780 13097 2 -1 113.622270 -78.900000 -0.001830
10781 13098 2 -1 110.071935 -76.850000 -7.953845
10782 13098 2 -1 113.316391 -76.850000 -3.058316
10783 13098 2 -1 117.172974 -76.850000 1.107577
10784 13099 2 -1 113.622639 -74.800000 -6.865185
10785 13099 2 -1 116.966867 -74.800000 -1.907713
10786 13099 2 -1 120.723679 -74.800000 2.251647
10787 13100 2 -1 117.173344 -72.750000 -5.735096
10788 13100 2 -1 120.619670 -72.750000 -0.724245
10789 13100 2 -1 124.274383 -72.750000 3.414361
10790 13101 2 -1 120.724048 -70.700000 -4.579415
10791 13265 2 -1 -10.652006 -142.450000 -3.334954
10792 13265 2 -1 -7.133096 -142.450000 0.528493
10793 13265 2 -1 -3.550967 -142.450000 3.441234
10794 13266 2 -1 -7.101302 -140.400000 -3.257034
10795 13266 2 -1 -3.581669 -140.400000 0.554616
10796 13266 2 -1 -0.000263 -140.400000 3.414453
10797 13267 2 -1 -3.550598 -138.350000 -3.283344
10798 13267 2 -1 -0.039486 -138.350000 0.476363
10799 13267 2 -1 3.550441 -138.350000 3.283349
10800 13268 2 -1 0.000107 -136.300000 -3.414452
10801 13268 2 -1 3.493563 -136.300000 0.294914
10802 13268 2 -1 7.101146 -136.300000 3.050084
10803 13269 2 -1 3.550811 -134.250000 -3.648828
10804 13269 2 -1 7.017773 -134.250000 0.013483
10805 13269 2 -1 10.651850 -134.250000 2.718875
10806 13270 2 -1 7.101515 -132.200000 -3.982860
10807 13270 2 -1 10.533617 -132.200000 -0.362783
10808 13270 2 -1 14.202554 -132.200000 2.295927
10809 13271 2 -1 10.652219 -130.150000 -4.410926
10810 13271 2 -1 14.041738 -130.150000 -0.826918
10811 13271 2 -1 17.753258 -130.150000 1.789312
10812 13272 2 -1 14.202923 -128.100000 -4.925490
10813 13272 2 -1 17.542938 -128.100000 -1.370294
10814 13272 2 -1 21.303962 -128.100000 1.208829
10815 13273 2 -1 17.753627 -126.050000 -5.517242
10816 13273 2 -1 21.038161 -126.050000 -1.982784
10817 13273 2 -1 24.854666 -126.050000 0.565819
10818 13274 2 -1 21.304331 -124.000000 -6.175262
10819 13274 2 -1 24.528481 -124.000000 -2.652947
10820 13274 2 -1 28.405370 -124.000000 -0.127038
10821 13275 2 -1 24.855036 -121.950000 -6.887222
10822 13275 2 -1 28.015075 -121.950000 -3.368223
10823 13275 2 -1 31.956075 -121.950000 -0.855953
10824 13276 2 -1 28.405740 -119.900000 -7.639607
10825 13276 2 -1 31.499208 -119.900000 -4.115144
10826 13276 2 -1 35.506779 -119.900000 -1.606287
10827 13277 2 -1 31.956444 -117.850000 -8.417964
10828 13277 2 -1 34.982208 -117.850000 -4.879541
10829 13277 2 -1 39.057483 -117.850000 -2.362811
10830 13278 2 -1 35.507148 -115.800000 -9.207163
10831 13278 2 -1 38.465439 -115.800000 -5.646765
10832 13278 2 -1 42.608187 -115.800000 -3.109990
10833 13279 2 -1 39.057852 -113.750000 -9.991672
10834 13279 2 -1 41.950279 -113.750000 -6.401916
10835 13279 2 -1 46.158891 -113.750000 -3.832267
10836 13280 2 -1 42.608556 -111.700000 -10.755845
10837 13280 2 -1 45.438095 -111.700000 -7.130060
10838 13280 2 -1 49.709595 -111.700000 -4.514345
10839 13281 2 -1 46.159261 -109.650000 -11.484202
10840 13281 2 -1 48.930215 -109.650000 -7.816472
10841 13281 2 -1 53.260300 -109.650000 -5.141476
10842 13282 2 -1 49.709965 -107.600000 -12.161719
10843 13282 2 -1 52.427908 -107.600000 -8.446854
10844 13282 2 -1 56.811004 -107.600000 -5.699724
10845 13283 2 -1 53.260669 -105.550000 -12.774098
10846 13283 2 -1 55.932355 -105.550000 -9.007579
10847 13283 2 -1 60.361708 -105.550000 -6.176229
10848 13284 2 -1 56.811373 -103.500000 -13.308034
