15036 18074 2 -1 -56.811529 -74.800000 23.189294
15037 18075 2 -1 -60.361864 -72.750000 16.560624
15038 18075 2 -1 -55.643888 -72.750000 19.322314
15039 18075 2 -1 -53.260825 -72.750000 22.908362
15040 18076 2 -1 -56.811160 -70.700000 16.399305
15041 18076 2 -1 -52.115750 -70.700000 18.952391
15042 18076 2 -1 -49.710121 -70.700000 22.430593
15043 18077 2 -1 -53.260456 -68.650000 16.039212
15044 18077 2 -1 -48.599314 -68.650000 18.392671
15045 18077 2 -1 -46.159417 -68.650000 21.762718
15046 18078 2 -1 -49.709752 -66.600000 15.485897
15047 18078 2 -1 -45.094069 -66.600000 17.652785
15048 18078 2 -1 -42.608713 -66.600000 20.914598
15049 18079 2 -1 -46.159048 -64.550000 14.748092
15050 18079 2 -1 -41.599321 -64.550000 16.745054
15051 18079 2 -1 -39.058008 -64.550000 19.899053
15052 18080 2 -1 -42.608343 -62.500000 13.837547
15053 18080 2 -1 -38.114205 -62.500000 15.684216
15054 18080 2 -1 -35.507304 -62.500000 18.731631
15055 18081 2 -1 -39.057639 -60.450000 12.768828
15056 18081 2 -1 -34.637697 -60.450000 14.487134
15057 18081 2 -1 -31.956600 -60.450000 17.430333
15058 18082 2 -1 -35.506935 -58.400000 11.559052
15059 18082 2 -1 -31.168638 -58.400000 13.172488
15060 18082 2 -1 -28.405896 -58.400000 16.015297
15061 18083 2 -1 -31.956231 -56.350000 10.227583
15062 18083 2 -1 -27.705752 -56.350000 11.760454
15063 18083 2 -1 -24.855192 -56.350000 14.508436
15064 18084 2 -1 -28.405527 -54.300000 8.795688
15065 18084 2 -1 -24.247666 -54.300000 10.272381
15066 18084 2 -1 -21.304488 -54.300000 12.933051
15067 18085 2 -1 -24.854823 -52.250000 7.286156
15068 18085 2 -1 -20.792938 -52.250000 8.730465
15069 18085 2 -1 -17.753784 -52.250000 11.313419
15070 18086 2 -1 -21.304118 -50.200000 5.722894
15071 18086 2 -1 -17.340082 -50.200000 7.157423
15072 18086 2 -1 -14.203079 -50.200000 9.674356
15073 18087 2 -1 -17.753414 -48.150000 4.130496
15074 18087 2 -1 -13.887594 -48.150000 5.576168
15075 18087 2 -1 -10.652375 -48.150000 8.040784
15076 18088 2 -1 -14.202710 -46.100000 2.533814
15077 18088 2 -1 -10.433978 -46.100000 4.009484
15078 18088 2 -1 -7.101671 -46.100000 6.437286
15079 18089 2 -1 -10.652006 -44.050000 0.957508
15080 18089 2 -1 -6.977773 -44.050000 2.479709
15081 18089 2 -1 -3.550967 -44.050000 4.887671
15082 18090 2 -1 -7.101302 -42.000000 -0.574389
15083 18090 2 -1 -3.517578 -42.000000 1.008415
15084 18090 2 -1 -0.000263 -42.000000 3.414553
15085 18091 2 -1 -3.550598 -39.950000 -2.038894
15086 18091 2 -1 -0.050014 -39.950000 0.494305
15087 18091 2 -1 3.550441 -39.950000 2.038955
15088 18092 2 -1 0.000107 -37.900000 -3.414487
15089 18092 2 -1 3.425111 -37.900000 -0.801060
15090 18092 2 -1 7.101146 -37.900000 0.779938
15091 18093 2 -1 3.550811 -35.850000 -4.681482
15092 18093 2 -1 6.907520 -35.850000 -1.980695
15093 18093 2 -1 10.651850 -35.850000 -0.345732
15094 18094 2 -1 7.101515 -33.800000 -5.822381
15095 18094 2 -1 10.398103 -33.800000 -3.029146
15096 18094 2 -1 14.202554 -33.800000 -1.323874
15097 18095 2 -1 10.652219 -31.750000 -6.822175
15098 18095 2 -1 13.897592 -31.750000 -3.933230
15099 18095 2 -1 17.753258 -31.750000 -2.143140
15100 18096 2 -1 14.202923 -29.700000 -7.668604
15101 18096 2 -1 17.406549 -29.700000 -4.682288
15102 18096 2 -1 21.303962 -29.700000 -2.795202
15103 18097 2 -1 17.753627 -27.650000 -8.352371
15104 18097 2 -1 20.925355 -27.650000 -5.268408
15105 18097 2 -1 24.854666 -27.650000 -3.274894
15106 18098 2 -1 21.304331 -25.600000 -8.867294
15107 18098 2 -1 24.454204 -25.600000 -5.686613
15108 18098 2 -1 28.405370 -25.600000 -3.580291
15109 18099 2 -1 24.855036 -23.550000 -9.210409
15110 18099 2 -1 27.993102 -23.550000 -5.935004
15111 18099 2 -1 31.956075 -23.550000 -3.712729
15112 18100 2 -1 28.405740 -21.500000 -9.382006
15113 18100 2 -1 31.541867 -21.500000 -6.014855
15114 18100 2 -1 35.506779 -21.500000 -3.676770
15115 18101 2 -1 31.956444 -19.450000 -9.385617
15116 18101 2 -1 35.100131 -19.450000 -5.930641
15117 18101 2 -1 39.057483 -19.450000 -3.480101
15118 18102 2 -1 35.507148 -17.400000 -9.227934
15119 18102 2 -1 38.667352 -17.400000 -5.690016
15120 18102 2 -1 42.608187 -17.400000 -3.133385
15121 18103 2 -1 39.057852 -15.350000 -8.918675
15122 18103 2 -1 42.242819 -15.350000 -5.303709
15123 18103 2 -1 46.158891 -15.350000 -2.650050
15124 18104 2 -1 42.608556 -13.300000 -8.470395
15125 18104 2 -1 45.825669 -13.300000 -4.785357
15126 18104 2 -1 49.709595 -13.300000 -2.046034
15127 18105 2 -1 46.159261 -11.250000 -7.898247
15128 18105 2 -1 49.414905 -11.250000 -4.151268
15129 18105 2 -1 53.260300 -11.250000 -1.339482
15130 18106 2 -1 49.709965 -9.200000 -7.219688
15131 18106 2 -1 53.009410 -9.200000 -3.420115
15132 18106 2 -1 56.811004 -9.200000 -0.550403
15133 18107 2 -1 53.260669 -7.150000 -6.454154
15134 18107 2 -1 56.607974 -7.150000 -2.612565
15135 18107 2 -1 60.361708 -7.150000 0.299710
15136 18108 2 -1 56.811373 -5.100000 -5.622692
15137 18108 2 -1 60.209310 -5.100000 -1.750862
15138 18108 2 -1 63.912412 -5.100000 1.188278
15139 18109 2 -1 60.362077 -3.050000 -4.747562
15140 18109 2 -1 63.812086 -3.050000 -0.858360
15141 18109 2 -1 67.463116 -3.050000 2.092065
15142 18110 2 -1 63.912781 -1.000000 -3.851824
15143 18110 2 -1 67.414942 -1.000000 0.040976
15144 18110 2 -1 71.013820 -1.000000 2.987606
15145 18111 2 -1 67.463485 1.050000 -2.958903
15146 18111 2 -1 71.016620 1.050000 0.044063
15147 18111 2 -1 74.564525 1.050000 3.851653
15148 18112 2 -1 71.014190 3.100000 -2.092152
15149 18112 2 -1 74.617584 3.100000 0.885250
15150 18112 2 -1 78.115229 3.100000 4.661607
15151 18113 2 -1 74.564894 5.150000 -1.274413
15152 18113 2 -1 78.214501 5.150000 1.662762
15153 18113 2 -1 81.665933 5.150000 5.395941
15154 18114 2 -1 78.115598 7.200000 -0.527593
15155 18114 2 -1 81.806118 7.200000 2.355241
15156 18114 2 -1 85.216637 7.200000 6.034602
15157 18115 2 -1 81.666302 9.250000 0.127754
15158 18115 2 -1 85.391283 9.250000 2.943170
15159 18115 2 -1 88.767341 9.250000 6.559390
15160 18116 2 -1 85.217006 11.300000 0.672803
15161 18116 2 -1 88.968970 11.300000 3.409257
15162 18116 2 -1 92.318045 11.300000 6.954301
15163 18117 2 -1 88.767710 13.350000 1.090823
15164 18117 2 -1 92.538294 13.350000 3.738764
15165 18117 2 -1 95.868749 13.350000 7.205828
15166 18118 2 -1 92.318415 15.400000 1.367488
15167 18118 2 -1 96.098531 15.400000 3.919775
15168 18118 2 -1 99.419454 15.400000 7.303218
15169 18119 2 -1 95.869119 17.450000 1.491150
15170 18119 2 -1 99.649130 17.450000 3.943380
15171 18119 2 -1 102.970158 17.450000 7.238683
15172 18120 2 -1 99.419823 19.500000 1.453064
15173 18120 2 -1 103.189725 19.500000 3.803803
15174 18120 2 -1 106.520862 19.500000 7.007546
15175 18121 2 -1 102.970527 21.550000 1.247562
15176 18121 2 -1 106.720144 21.550000 3.498453
15177 18121 2 -1 110.071566 21.550000 6.608347
15178 18122 2 -1 106.521231 23.600000 0.872163
15179 18122 2 -1 110.240407 23.600000 3.027913
15180 18122 2 -1 113.622270 23.600000 6.042870
15181 18123 2 -1 110.071935 25.650000 0.327636
15182 18123 2 -1 113.750733 25.650000 2.395873
15183 18123 2 -1 117.172974 25.650000 5.316131
15184 18124 2 -1 113.622639 27.700000 -0.382006
15185 18124 2 -1 117.251534 27.700000 1.609002
15186 18124 2 -1 120.723679 27.700000 4.436293
15187 18125 2 -1 117.173344 29.750000 -1.249565
15188 18125 2 -1 120.743405 29.750000 0.676782
15189 18125 2 -1 124.274383 29.750000 3.414528
15190 18126 2 -1 120.724048 31.800000 -2.264775
15191 18257 2 -1 -123.091040 -107.600000 0.019205
15192 18257 2 -1 -120.724204 -107.600000 4.682738
15193 18258 2 -1 -124.274539 -105.550000 -3.414407
15194 18258 2 -1 -120.641744 -105.550000 0.950406
15195 18258 2 -1 -117.173500 -105.550000 6.051593
15196 18259 2 -1 -120.723835 -103.500000 -2.037554
15197 18259 2 -1 -117.004639 -103.500000 2.402896
15198 18259 2 -1 -113.622796 -103.500000 7.500650
15199 18260 2 -1 -117.173131 -101.450000 -0.571936
15200 18260 2 -1 -113.363387 -101.450000 3.931401
15201 18260 2 -1 -110.072092 -101.450000 9.007926
15202 18261 2 -1 -113.622426 -99.400000 0.960910
15203 18261 2 -1 -109.719363 -99.400000 5.511661
15204 18261 2 -1 -106.521387 -99.400000 10.550119
15205 18262 2 -1 -110.071722 -97.350000 2.537992
15206 18262 2 -1 -106.074011 -97.350000 7.118051
15207 18262 2 -1 -102.970683 -97.350000 12.103021
15208 18263 2 -1 -106.521018 -95.300000 4.135269
15209 18263 2 -1 -102.428816 -95.300000 8.724122
15210 18263 2 -1 -99.419979 -95.300000 13.641947
15211 18264 2 -1 -102.970314 -93.250000 5.728074
15212 18264 2 -1 -98.785274 -93.250000 10.303149
15213 18264 2 -1 -95.869275 -93.250000 15.142180
15214 18265 2 -1 -99.419610 -91.200000 7.291557
15215 18265 2 -1 -95.144871 -91.200000 11.828707
15216 18265 2 -1 -92.318571 -91.200000 16.579403
15217 18266 2 -1 -95.868906 -89.150000 8.801126
15218 18266 2 -1 -91.509053 -89.150000 13.275224
15219 18266 2 -1 -88.767867 -89.150000 17.930144
15220 18267 2 -1 -92.318202 -87.100000 10.232880
15221 18267 2 -1 -87.879201 -87.100000 14.618510
15222 18267 2 -1 -85.217162 -87.100000 19.172188
15223 18268 2 -1 -88.767497 -85.050000 11.564039
15224 18268 2 -1 -84.256606 -85.050000 15.836254
15225 18268 2 -1 -81.666458 -85.050000 20.284978
15226 18269 2 -1 -85.216793 -83.000000 12.773350
15227 18269 2 -1 -80.642447 -83.000000 16.908454
15228 18269 2 -1 -78.115754 -83.000000 21.249982
15229 18270 2 -1 -81.666089 -80.950000 13.841465
15230 18270 2 -1 -77.037768 -80.950000 17.817793
15231 18270 2 -1 -74.565050 -80.950000 22.051026
15232 18271 2 -1 -78.115385 -78.900000 14.751283
15233 18271 2 -1 -73.443463 -78.900000 18.549943
15234 18271 2 -1 -71.014346 -78.900000 22.674583
15235 18272 2 -1 -74.564681 -76.850000 15.488262
15236 18272 2 -1 -69.860256 -76.850000 19.093780
15237 18272 2 -1 -67.463642 -76.850000 23.110018
15238 18273 2 -1 -71.013977 -74.800000 16.040672
15239 18273 2 -1 -66.288688 -74.800000 19.441535
15240 18273 2 -1 -63.912938 -74.800000 23.349778
15241 18274 2 -1 -67.463272 -72.750000 16.399806
15242 18274 2 -1 -62.729111 -72.750000 19.588861
15243 18274 2 -1 -60.362233 -72.750000 23.389526
15244 18275 2 -1 -63.912568 -70.700000 16.560138
15245 18275 2 -1 -59.181680 -70.700000 19.534822
15246 18275 2 -1 -56.811529 -70.700000 23.228224
15247 18276 2 -1 -60.361864 -68.650000 16.519416
15248 18276 2 -1 -55.646347 -68.650000 19.281822
15249 18276 2 -1 -53.260825 -68.650000 22.868147
15250 18277 2 -1 -56.811160 -66.600000 16.278706
15251 18277 2 -1 -52.122866 -66.600000 18.835471
15252 18277 2 -1 -49.710121 -66.600000 22.314849
15253 18278 2 -1 -53.260456 -64.550000 15.842367
15254 18278 2 -1 -48.610797 -64.550000 18.204397
15255 18278 2 -1 -46.159417 -64.550000 21.577058
15256 18279 2 -1 -49.709752 -62.500000 15.217979
15257 18279 2 -1 -45.109512 -62.500000 17.400015
15258 18279 2 -1 -42.608713 -62.500000 20.666528
15259 18280 2 -1 -46.159048 -60.450000 14.416199
15260 18280 2 -1 -41.618207 -60.450000 16.436270
15261 18280 2 -1 -39.058008 -60.450000 19.597822
15262 18281 2 -1 -42.608343 -58.400000 13.450576
15263 18281 2 -1 -38.135915 -58.400000 15.329341
15264 18281 2 -1 -35.507304 -58.400000 18.388058
15265 18282 2 -1 -39.057639 -56.350000 12.337301
15266 18282 2 -1 -34.661527 -56.350000 14.097339
15267 18282 2 -1 -31.956600 -56.350000 17.056599
15268 18283 2 -1 -35.506935 -54.300000 11.094924
15269 18283 2 -1 -31.193809 -54.300000 12.759985
15270 18283 2 -1 -28.405896 -54.300000 15.624713
15271 18284 2 -1 -31.956231 -52.250000 9.744015
15272 18284 2 -1 -27.731423 -52.250000 11.338288
15273 18284 2 -1 -24.855192 -52.250000 14.115188
15274 18285 2 -1 -28.405527 -50.200000 8.306799
15275 18285 2 -1 -24.272955 -50.200000 9.854212
15276 18285 2 -1 -21.304488 -50.200000 12.551930
15277 18286 2 -1 -24.854823 -48.150000 6.806759
15278 18286 2 -1 -20.816935 -48.150000 8.330350
15279 18286 2 -1 -17.753784 -48.150000 10.959537
15280 18287 2 -1 -21.304118 -46.100000 5.268210
15281 18287 2 -1 -17.361867 -46.100000 6.789594
15282 18287 2 -1 -14.203079 -46.100000 9.362856
15283 18288 2 -1 -17.753414 -44.050000 3.715874
15284 18288 2 -1 -13.906255 -44.050000 5.254808
15285 18288 2 -1 -10.652375 -44.050000 7.786550
15286 18289 2 -1 -14.202710 -42.000000 2.174431
15287 18289 2 -1 -10.448628 -42.000000 3.748509
15288 18289 2 -1 -7.101671 -42.000000 6.254651
15289 18290 2 -1 -10.652006 -39.950000 0.668082
15290 18290 2 -1 -6.987569 -39.950000 2.292539
15291 18290 2 -1 -3.550967 -39.950000 4.790142
15292 18291 2 -1 -7.101302 -37.900000 -0.779880
15293 18291 2 -1 -3.521737 -37.900000 0.907757
15294 18291 2 -1 -0.000263 -37.900000 3.414545
15295 18292 2 -1 -3.550598 -35.850000 -2.147488
15296 18292 2 -1 -0.047911 -35.850000 0.492022
15297 18292 2 -1 3.550441 -35.850000 2.147543
15298 18293 2 -1 0.000107 -33.800000 -3.414483
15299 18293 2 -1 3.433906 -33.800000 -0.694251
15300 18293 2 -1 7.101146 -33.800000 1.006637
15301 18294 2 -1 3.550811 -31.750000 -4.562681
15302 18294 2 -1 6.923507 -31.750000 -1.755549
15303 18294 2 -1 10.651850 -31.750000 0.006834
15304 18295 2 -1 7.101515 -29.700000 -5.576283
15305 18295 2 -1 10.421674 -29.700000 -2.677988
15306 18295 2 -1 14.202554 -29.700000 -0.839604
15307 18296 2 -1 10.652219 -27.650000 -6.442159
15308 18296 2 -1 13.929023 -27.650000 -3.450143
15309 18296 2 -1 17.753258 -27.650000 -1.523381
15310 18297 2 -1 14.202923 -25.600000 -7.150070
15311 18297 2 -1 17.445992 -25.600000 -4.063273
15312 18297 2 -1 21.303962 -25.600000 -2.038315
15313 18298 2 -1 17.753627 -23.550000 -7.692843
15314 18298 2 -1 20.972836 -23.550000 -4.511524
15315 18298 2 -1 24.854666 -23.550000 -2.381440
15316 18299 2 -1 21.304331 -21.500000 -8.066493
15317 18299 2 -1 24.509621 -21.500000 -4.792086
15318 18299 2 -1 28.405370 -21.500000 -2.553048
15319 18300 2 -1 24.855036 -19.450000 -8.270278
15320 18300 2 -1 28.056225 -19.450000 -4.905299
15321 18300 2 -1 31.956075 -19.450000 -2.556670
15322 18301 2 -1 28.405740 -17.400000 -8.306705
15323 18301 2 -1 31.612339 -17.400000 -4.854704
15324 18301 2 -1 35.506779 -17.400000 -2.398996
15325 18302 2 -1 31.956444 -15.350000 -8.181471
15326 18302 2 -1 35.177475 -15.350000 -4.647032
15327 18302 2 -1 39.057483 -15.350000 -2.089747
15328 18303 2 -1 35.507148 -13.300000 -7.903344
15329 18303 2 -1 38.750976 -13.300000 -4.292128
15330 18303 2 -1 42.608187 -13.300000 -1.641476
15331 18304 2 -1 39.057852 -11.250000 -7.483994
15332 18304 2 -1 42.332027 -11.250000 -3.802799
15333 18304 2 -1 46.158891 -11.250000 -1.069335
15334 18305 2 -1 42.608556 -9.200000 -6.937771
15335 18305 2 -1 45.919673 -9.200000 -3.194599
15336 18305 2 -1 49.709595 -9.200000 -0.390783
15337 18306 2 -1 46.159261 -7.150000 -6.281425
15338 18306 2 -1 49.512833 -7.150000 -2.485539
15339 18306 2 -1 53.260300 -7.150000 0.374746
15340 18307 2 -1 49.709965 -5.100000 -5.533794
15341 18307 2 -1 53.110325 -5.100000 -1.695739
15342 18307 2 -1 56.811004 -5.100000 1.206205
15343 18308 2 -1 53.260669 -3.050000 -4.715449
15344 18308 2 -1 56.710885 -3.050000 -0.847019
15345 18308 2 -1 60.361708 -3.050000 2.081333
15346 18309 2 -1 56.811373 -1.000000 -3.848302
15347 18309 2 -1 60.313194 -1.000000 0.037551
15348 18309 2 -1 63.912412 -1.000000 2.977070
15349 18310 2 -1 60.362077 1.050000 -2.955205
15350 18310 2 -1 63.916027 1.050000 0.055131
15351 18310 2 -1 67.463116 1.050000 3.869992
15352 18311 2 -1 63.912781 3.100000 -2.059511
15353 18311 2 -1 67.519871 3.100000 0.939656
15354 18311 2 -1 71.013820 3.100000 4.736745
15355 18312 2 -1 67.463485 5.150000 -1.184646
15356 18312 2 -1 71.121314 5.150000 1.788276
15357 18312 2 -1 74.564525 5.150000 5.554487
15358 18313 2 -1 71.014190 7.200000 -0.353662
15359 18313 2 -1 74.719004 7.200000 2.577928
15360 18313 2 -1 78.115229 7.200000 6.301313
15361 18314 2 -1 74.564894 9.250000 0.411185
15362 18314 2 -1 78.311660 9.250000 3.286817
15363 18314 2 -1 81.665933 9.250000 6.956665
15364 18315 2 -1 78.115598 11.300000 1.088863
15365 18315 2 -1 81.898096 11.300000 3.894860
15366 18315 2 -1 85.216637 11.300000 7.501722
15367 18316 2 -1 81.666302 13.350000 1.659951
15368 18316 2 -1 85.477244 13.350000 4.384097
15369 18316 2 -1 88.767341 13.350000 7.919751
15370 18317 2 -1 85.217006 15.400000 2.107007
15371 18317 2 -1 89.048171 15.400000 4.739033
15372 18317 2 -1 92.318045 15.400000 8.196425
15373 18318 2 -1 88.767710 17.450000 2.414901
15374 18318 2 -1 92.610101 17.450000 4.946919
15375 18318 2 -1 95.868749 17.450000 8.320096
15376 18319 2 -1 92.318415 19.500000 2.571100
15377 18319 2 -1 96.162428 19.500000 4.997964
15378 18319 2 -1 99.419454 19.500000 8.282021
15379 18320 2 -1 95.869119 21.550000 2.565909
15380 18320 2 -1 99.704725 21.550000 4.885481
15381 18320 2 -1 102.970158 21.550000 8.076529
15382 18321 2 -1 99.419823 23.600000 2.392664
15383 18321 2 -1 103.236758 23.600000 4.605956
15384 18321 2 -1 106.520862 23.600000 7.701140
15385 18322 2 -1 102.970527 25.650000 2.047859
15386 18322 2 -1 106.758487 25.650000 4.159055
15387 18322 2 -1 110.071566 25.650000 7.156623
15388 18323 2 -1 106.521231 27.700000 1.531230
15389 18323 2 -1 110.270069 27.700000 3.547571
15390 18323 2 -1 113.622270 27.700000 6.446990
15391 18324 2 -1 110.071935 29.750000 0.845769
15392 18324 2 -1 113.771855 29.750000 2.777316
15393 18324 2 -1 117.172974 29.750000 5.579441
15394 18325 2 -1 113.622639 31.800000 -0.002315
15395 18325 2 -1 117.264385 31.800000 1.856962
15396 18325 2 -1 120.723679 31.800000 4.564238
15397 18326 2 -1 117.173344 33.850000 -1.003699
15398 18326 2 -1 120.748380 33.850000 0.797847
15399 18326 2 -1 124.274383 33.850000 3.414537
15400 18327 2 -1 120.724048 35.900000 -2.146100
15401 18458 2 -1 -123.091040 -103.500000 0.055404
15402 18458 2 -1 -120.724204 -103.500000 4.791197
15403 18459 2 -1 -124.274539 -101.450000 -3.414404
15404 18459 2 -1 -120.633453 -101.450000 1.059134
15405 18459 2 -1 -117.173500 -101.450000 6.256812
15406 18460 2 -1 -120.723835 -99.400000 -1.940170
15407 18460 2 -1 -116.990993 -99.400000 2.607006
15408 18460 2 -1 -113.622796 -99.400000 7.789656
15409 18461 2 -1 -117.173131 -97.350000 -0.389594
15410 18461 2 -1 -113.345201 -97.350000 4.217010
15411 18461 2 -1 -110.072092 -97.350000 9.366738
15412 18462 2 -1 -113.622426 -95.300000 1.214698
15413 18462 2 -1 -109.697506 -95.300000 5.863768
15414 18462 2 -1 -106.521387 -95.300000 10.964016
15415 18463 2 -1 -110.071722 -93.250000 2.848888
15416 18463 2 -1 -106.049387 -93.250000 7.520874
15417 18463 2 -1 -102.970683 -93.250000 12.556825
15418 18464 2 -1 -106.521018 -91.200000 4.488388
15419 18464 2 -1 -102.402345 -91.200000 9.161447
15420 18464 2 -1 -99.419979 -91.200000 14.120314
15421 18465 2 -1 -102.970314 -89.150000 6.108275
15422 18465 2 -1 -98.757878 -89.150000 10.758698
15423 18465 2 -1 -95.869275 -89.150000 15.629889
15424 18466 2 -1 -99.419610 -87.100000 7.683732
15425 18466 2 -1 -95.117453 -87.100000 12.286503
15426 18466 2 -1 -92.318571 -87.100000 17.061652
15427 18467 2 -1 -95.868906 -85.050000 9.190488
15428 18467 2 -1 -91.482483 -85.050000 13.719940
15429 18467 2 -1 -88.767867 -85.050000 18.392822
15430 18468 2 -1 -92.318202 -83.000000 10.605252
15431 18468 2 -1 -87.854296 -83.000000 15.035803
15432 18468 2 -1 -85.217162 -83.000000 19.602145
15433 18469 2 -1 -88.767497 -80.950000 11.906122
15434 18469 2 -1 -84.234118 -80.950000 16.213062
15435 18469 2 -1 -81.666458 -80.950000 20.670272
15436 18470 2 -1 -85.216793 -78.900000 13.072974
15437 18470 2 -1 -80.623047 -78.900000 17.233263
15438 18470 2 -1 -78.115754 -78.900000 21.580104
15439 18471 2 -1 -81.666089 -76.850000 14.087826
15440 18471 2 -1 -77.022034 -76.850000 18.080852
15441 18471 2 -1 -74.565050 -76.850000 22.317098
15442 18472 2 -1 -78.115385 -74.800000 14.935147
15443 18472 2 -1 -73.431868 -74.800000 18.743434
15444 18472 2 -1 -71.014346 -74.800000 22.869524
15445 18473 2 -1 -74.564681 -72.750000 15.602142
15446 18473 2 -1 -69.853158 -72.750000 19.211941
15447 18473 2 -1 -67.463642 -72.750000 23.228675
15448 18474 2 -1 -71.013977 -70.700000 16.078972
15449 18474 2 -1 -66.286328 -70.700000 19.480729
15450 18474 2 -1 -63.912938 -70.700000 23.389024
15451 18475 2 -1 -67.463272 -68.650000 16.358930
15452 18475 2 -1 -62.731603 -68.650000 19.547597
15453 18475 2 -1 -60.362233 -68.650000 23.348319
15454 18476 2 -1 -63.912568 -66.600000 16.438560
15455 18476 2 -1 -59.189012 -66.600000 19.413735
15456 18476 2 -1 -56.811529 -66.600000 23.107625
15457 18477 2 -1 -60.361864 -64.550000 16.317713
15458 18477 2 -1 -55.658380 -64.550000 19.083608
15459 18477 2 -1 -53.260825 -64.550000 22.671302
15460 18478 2 -1 -56.811160 -62.500000 15.999549
15461 18478 2 -1 -52.139338 -62.500000 18.564785
15462 18478 2 -1 -49.710121 -62.500000 22.046930
15463 18479 2 -1 -53.260456 -60.450000 15.490479
15464 18479 2 -1 -48.631326 -60.450000 17.867726
15465 18479 2 -1 -46.159417 -60.450000 21.245164
15466 18480 2 -1 -49.709752 -58.400000 14.800043
15467 18480 2 -1 -45.133602 -58.400000 17.005522
15468 18480 2 -1 -42.608713 -58.400000 20.279554
15469 18481 2 -1 -46.159048 -56.350000 13.940745
15470 18481 2 -1 -41.645261 -56.350000 15.993617
15471 18481 2 -1 -39.058008 -56.350000 19.166292
15472 18482 2 -1 -42.608343 -54.300000 12.927816
15473 18482 2 -1 -38.165243 -54.300000 14.849498
15474 18482 2 -1 -35.507304 -54.300000 17.923926
15475 18483 2 -1 -39.057639 -52.250000 11.778950
15476 18483 2 -1 -34.692361 -52.250000 13.592385
15477 18483 2 -1 -31.956600 -52.250000 16.573026
15478 18484 2 -1 -35.506935 -50.200000 10.513975
15479 18484 2 -1 -31.225315 -50.200000 12.242898
15480 18484 2 -1 -28.405896 -50.200000 15.135819
15481 18485 2 -1 -31.956231 -48.150000 9.154503
15482 18485 2 -1 -27.762719 -48.150000 10.822727
15483 18485 2 -1 -24.855192 -48.150000 13.635784
15484 18486 2 -1 -28.405527 -46.100000 7.723538
15485 18486 2 -1 -24.303126 -46.100000 9.354301
15486 18486 2 -1 -21.304488 -46.100000 12.097240
15487 18487 2 -1 -24.854823 -44.050000 6.245066
15488 18487 2 -1 -20.845051 -44.050000 7.860458
15489 18487 2 -1 -17.753784 -44.050000 10.544906
15490 18488 2 -1 -21.304118 -42.000000 4.743619
15491 18488 2 -1 -17.387001 -42.000000 6.364110
15492 18488 2 -1 -14.203079 -42.000000 9.003464
15493 18489 2 -1 -17.753414 -39.950000 3.243842
15494 18489 2 -1 -13.927499 -39.950000 4.887921
15495 18489 2 -1 -10.652375 -39.950000 7.497114
15496 18490 2 -1 -14.202710 -37.900000 1.770049
15497 18490 2 -1 -10.465113 -37.900000 3.453982
15498 18490 2 -1 -7.101671 -37.900000 6.049149
15499 18491 2 -1 -10.652006 -35.850000 0.345786
15500 18491 2 -1 -6.998478 -35.850000 2.083489
15501 18491 2 -1 -3.550967 -35.850000 4.681538
15502 18492 2 -1 -7.101302 -33.800000 -1.006584
15503 18492 2 -1 -3.526324 -33.800000 0.796429
15504 18492 2 -1 -0.000263 -33.800000 3.414537
15505 18493 2 -1 -3.550598 -31.750000 -2.266282
15506 18493 2 -1 -0.045611 -31.750000 0.489672
15507 18493 2 -1 3.550441 -31.750000 2.266332
15508 18494 2 -1 0.000107 -29.700000 -3.414480
15509 18494 2 -1 3.443454 -29.700000 -0.577671
15510 18494 2 -1 7.101146 -29.700000 1.252722
15511 18495 2 -1 3.550811 -27.650000 -4.434635
15512 18495 2 -1 6.940739 -27.650000 -1.511700
15513 18495 2 -1 10.651850 -27.650000 0.386837
15514 18496 2 -1 7.101515 -25.600000 -5.312780
15515 18496 2 -1 10.446913 -25.600000 -2.300235
15516 18496 2 -1 14.202554 -25.600000 -0.321083
15517 18497 2 -1 10.652219 -23.550000 -6.037767
15518 18497 2 -1 13.962469 -23.550000 -2.933723
15519 18497 2 -1 17.753258 -23.550000 -0.863866
15520 18498 2 -1 14.202923 -21.500000 -6.601459
15521 18498 2 -1 17.487722 -21.500000 -3.405450
15522 18498 2 -1 21.303962 -21.500000 -1.237526
15523 18499 2 -1 17.753627 -19.450000 -6.998868
15524 18499 2 -1 21.022797 -19.450000 -3.711701
15525 18499 2 -1 24.854666 -19.450000 -1.441322
15526 18500 2 -1 21.304331 -17.400000 -7.228236
15527 18500 2 -1 24.567630 -17.400000 -3.851894
15528 18500 2 -1 28.405370 -17.400000 -1.477759
15529 18501 2 -1 24.855036 -15.350000 -7.291051
15530 18501 2 -1 28.121972 -15.350000 -3.828640
15531 18501 2 -1 31.956075 -15.350000 -1.352534
15532 18502 2 -1 28.405740 -13.300000 -7.192015
15533 18502 2 -1 31.685392 -13.300000 -3.647751
15534 18502 2 -1 35.506779 -13.300000 -1.074416
15535 18503 2 -1 31.956444 -11.250000 -6.938943
15536 18503 2 -1 35.257284 -11.250000 -3.318187
15537 18503 2 -1 39.057483 -11.250000 -0.655075
15538 18504 2 -1 35.507148 -9.200000 -6.542611
15539 18504 2 -1 38.836882 -9.200000 -2.851919
15540 18504 2 -1 42.608187 -9.200000 -0.108859
15541 18505 2 -1 39.057852 -7.150000 -6.016549
