14874 17889 2 -1 -0.000263 -46.100000 3.414509
14875 17890 2 -1 -3.550598 -44.050000 -2.604258
14876 17890 2 -1 -0.069952 -44.050000 0.490886
14877 17890 2 -1 3.550441 -44.050000 2.604294
14878 17891 2 -1 0.000107 -42.000000 -3.414471
14879 17891 2 -1 3.400391 -42.000000 -0.276168
14880 17891 2 -1 7.101146 -42.000000 1.852449
14881 17892 2 -1 3.550811 -39.950000 -4.171046
14882 17892 2 -1 6.877354 -39.950000 -0.985098
14883 17892 2 -1 10.651850 -39.950000 1.169088
14884 17893 2 -1 7.101515 -37.900000 -4.863502
14885 17893 2 -1 10.361909 -37.900000 -1.626604
14886 17893 2 -1 14.202554 -37.900000 0.563004
14887 17894 2 -1 10.652219 -35.850000 -5.482615
14888 17894 2 -1 13.854888 -35.850000 -2.192536
14889 17894 2 -1 17.753258 -35.850000 0.041518
14890 17895 2 -1 14.202923 -33.800000 -6.020589
14891 17895 2 -1 17.356957 -33.800000 -2.676032
14892 17895 2 -1 21.303962 -33.800000 -0.389649
14893 17896 2 -1 17.753627 -31.750000 -6.471179
14894 17896 2 -1 20.868614 -31.750000 -3.071661
14895 17896 2 -1 24.854666 -31.750000 -0.726468
14896 17897 2 -1 21.304331 -29.700000 -6.829807
14897 17897 2 -1 24.390175 -29.700000 -3.375539
14898 17897 2 -1 28.405370 -29.700000 -0.966668
14899 17898 2 -1 24.855036 -27.650000 -7.093632
14900 17898 2 -1 27.921773 -27.650000 -3.585421
14901 17898 2 -1 31.956075 -27.650000 -1.109772
14902 17899 2 -1 28.405740 -25.600000 -7.261594
14903 17899 2 -1 31.463352 -25.600000 -3.700777
14904 17899 2 -1 35.506779 -25.600000 -1.157096
14905 17900 2 -1 31.956444 -23.550000 -7.334429
14906 17900 2 -1 35.014674 -23.550000 -3.722830
14907 17900 2 -1 39.057483 -23.550000 -1.111719
14908 17901 2 -1 35.507148 -21.500000 -7.314646
14909 17901 2 -1 38.575320 -21.500000 -3.654567
14910 17901 2 -1 42.608187 -21.500000 -0.978415
14911 17902 2 -1 39.057852 -19.450000 -7.206472
14912 17902 2 -1 42.144699 -19.450000 -3.500709
14913 17902 2 -1 46.158891 -19.450000 -0.763564
14914 17903 2 -1 42.608556 -17.400000 -7.015773
14915 17903 2 -1 45.722064 -17.400000 -3.267647
14916 17903 2 -1 49.709595 -17.400000 -0.475025
14917 17904 2 -1 46.159261 -15.350000 -6.749933
14918 17904 2 -1 49.306518 -15.350000 -2.963338
14919 17904 2 -1 53.260300 -15.350000 -0.121988
14920 17905 2 -1 49.709965 -13.300000 -6.417721
14921 17905 2 -1 52.897038 -13.300000 -2.597162
14922 17905 2 -1 56.811004 -13.300000 0.285203
14923 17906 2 -1 53.260669 -11.250000 -6.029114
14924 17906 2 -1 56.492494 -11.250000 -2.179744
14925 17906 2 -1 60.361708 -11.250000 0.735242
14926 17907 2 -1 56.811373 -9.200000 -5.595117
14927 17907 2 -1 60.091666 -9.200000 -1.722740
14928 17907 2 -1 63.912412 -9.200000 1.216077
14929 17908 2 -1 60.362077 -7.150000 -5.127553
14930 17908 2 -1 63.693270 -7.150000 -1.238603
14931 17908 2 -1 67.463116 -7.150000 1.715133
14932 17909 2 -1 63.912781 -5.100000 -4.638839
14933 17909 2 -1 67.295981 -5.100000 -0.740317
14934 17909 2 -1 71.013820 -5.100000 2.219548
14935 17910 2 -1 67.463485 -3.050000 -4.141756
14936 17910 2 -1 70.898460 -3.050000 -0.241122
14937 17910 2 -1 74.564525 -3.050000 2.716416
14938 17911 2 -1 71.014190 -1.000000 -3.649209
14939 17911 2 -1 74.499374 -1.000000 0.245766
14940 17911 2 -1 78.115229 -1.000000 3.193024
14941 17912 2 -1 74.564894 1.050000 -3.173984
14942 17912 2 -1 78.097427 1.050000 0.707440
14943 17912 2 -1 81.665933 1.050000 3.637095
14944 17913 2 -1 78.115598 3.100000 -2.728512
14945 17913 2 -1 81.693297 3.100000 0.252543
14946 17913 2 -1 85.216637 3.100000 4.037013
14947 17914 2 -1 81.666302 5.150000 -2.324631
14948 17914 2 -1 85.284893 5.150000 0.627579
14949 17914 2 -1 88.767341 5.150000 4.382040
14950 17915 2 -1 85.217006 7.200000 -1.973371
14951 17915 2 -1 88.869698 7.200000 0.943116
14952 17915 2 -1 92.318045 7.200000 4.662523
14953 17916 2 -1 88.767710 9.250000 -1.684741
14954 17916 2 -1 92.446710 9.250000 1.190018
14955 17916 2 -1 95.868749 9.250000 4.870069
14956 17917 2 -1 92.318415 11.300000 -1.467545
14957 17917 2 -1 96.015078 11.300000 1.360601
14958 17917 2 -1 99.419454 11.300000 4.997709
14959 17918 2 -1 95.869119 13.350000 -1.329210
14960 17918 2 -1 99.574121 13.350000 1.448771
14961 17918 2 -1 102.970158 13.350000 5.040027
14962 17919 2 -1 99.419823 15.400000 -1.275650
14963 17919 2 -1 103.123335 15.400000 1.450115
14964 17919 2 -1 106.520862 15.400000 4.993264
14965 17920 2 -1 102.970527 17.450000 -1.311150
14966 17920 2 -1 106.662410 17.450000 1.361962
14967 17920 2 -1 110.071566 17.450000 4.855396
14968 17921 2 -1 106.521231 19.500000 -1.438281
14969 17921 2 -1 110.191230 19.500000 1.183393
14970 17921 2 -1 113.622270 19.500000 4.626174
14971 17922 2 -1 110.071935 21.550000 -1.657846
14972 17922 2 -1 113.709881 21.550000 0.915234
14973 17922 2 -1 117.172974 21.550000 4.307132
14974 17923 2 -1 113.622639 23.600000 -1.968863
14975 17923 2 -1 117.218645 23.600000 0.560000
14976 17923 2 -1 120.723679 23.600000 3.901567
14977 17924 2 -1 117.173344 25.650000 -2.368574
14978 17924 2 -1 120.718426 25.650000 1.000774
14979 17924 2 -1 124.274383 25.650000 3.414486
14980 17925 2 -1 120.724048 27.700000 -2.852490
14981 18056 2 -1 -123.091040 -111.700000 -0.193071
14982 18056 2 -1 -120.724204 -111.700000 4.046739
14983 18057 2 -1 -124.274539 -109.650000 -3.414427
14984 18057 2 -1 -120.669959 -109.650000 0.271628
14985 18057 2 -1 -117.173500 -109.650000 4.740330
14986 18058 2 -1 -120.723835 -107.600000 -2.716814
14987 18058 2 -1 -117.037526 -107.600000 1.011760
14988 18058 2 -1 -113.622796 -107.600000 5.484810
14989 18059 2 -1 -117.173131 -105.550000 -1.963942
14990 18059 2 -1 -113.400077 -105.550000 1.801008
14991 18059 2 -1 -110.072092 -105.550000 6.268744
14992 18060 2 -1 -113.622426 -103.500000 -1.166959
14993 18060 2 -1 -109.758949 -103.500000 2.626752
14994 18060 2 -1 -106.521387 -103.500000 7.079824
14995 18061 2 -1 -110.071722 -101.450000 -0.337957
14996 18061 2 -1 -106.115563 -101.450000 3.475441
14997 18061 2 -1 -102.970683 -101.450000 7.905095
14998 18062 2 -1 -106.521018 -99.400000 0.510249
14999 18062 2 -1 -102.471398 -99.400000 4.332880
15000 18062 2 -1 -99.419979 -99.400000 8.731181
15001 18063 2 -1 -102.970314 -97.350000 1.364343
15002 18063 2 -1 -98.827964 -97.350000 5.184526
15003 18063 2 -1 -95.869275 -97.350000 9.544526
15004 18064 2 -1 -99.419610 -95.300000 2.210751
15005 18064 2 -1 -95.186777 -95.300000 6.015798
15006 18064 2 -1 -92.318571 -95.300000 10.331638
15007 18065 2 -1 -95.868906 -93.250000 3.035875
15008 18065 2 -1 -91.549333 -93.250000 6.812385
15009 18065 2 -1 -88.767867 -93.250000 11.079329
15010 18066 2 -1 -92.318202 -91.200000 3.826344
15011 18066 2 -1 -87.917075 -91.200000 7.560550
15012 18066 2 -1 -85.217162 -91.200000 11.774949
15013 18067 2 -1 -88.767497 -89.150000 4.569246
15014 18067 2 -1 -84.291376 -89.150000 8.247413
15015 18067 2 -1 -81.666458 -89.150000 12.406620
15016 18068 2 -1 -85.216793 -87.100000 5.252364
15017 18068 2 -1 -80.673506 -87.100000 8.861213
15018 18068 2 -1 -78.115754 -87.100000 12.963443
15019 18069 2 -1 -81.666089 -85.050000 5.864392
15020 18069 2 -1 -77.064615 -85.050000 9.391529
15021 18069 2 -1 -74.565050 -85.050000 13.435697
15022 18070 2 -1 -78.115385 -83.000000 6.395136
15023 18070 2 -1 -73.465710 -83.000000 9.829479
15024 18070 2 -1 -71.014346 -83.000000 13.815015
15025 18071 2 -1 -74.564681 -80.950000 6.835702
15026 18071 2 -1 -69.877635 -80.950000 10.167862
15027 18071 2 -1 -67.463642 -80.950000 14.094533
15028 18072 2 -1 -71.013977 -78.900000 7.178650
15029 18072 2 -1 -66.301061 -78.900000 10.401269
15030 18072 2 -1 -63.912938 -78.900000 14.269015
15031 18073 2 -1 -67.463272 -76.850000 7.418131
15032 18073 2 -1 -62.736469 -76.850000 10.526144
15033 18073 2 -1 -60.362233 -76.850000 14.334950
15034 18074 2 -1 -63.912568 -74.800000 7.549990
15035 18074 2 -1 -59.184143 -74.800000 10.540807
15036 18074 2 -1 -56.811529 -74.800000 14.290613
15037 18075 2 -1 -60.361864 -72.750000 7.571842
15038 18075 2 -1 -55.644166 -72.750000 10.445436
15039 18075 2 -1 -53.260825 -72.750000 14.136100
15040 18076 2 -1 -56.811160 -70.700000 7.483117
15041 18076 2 -1 -52.116415 -70.700000 10.242012
15042 18076 2 -1 -49.710121 -70.700000 13.873327
15043 18077 2 -1 -53.260456 -68.650000 7.285065
15044 18077 2 -1 -48.600567 -68.650000 9.934237
15045 18077 2 -1 -46.159417 -68.650000 13.505996
15046 18078 2 -1 -49.709752 -66.600000 6.980742
15047 18078 2 -1 -45.096103 -66.600000 9.527417
15048 18078 2 -1 -42.608713 -66.600000 13.039530
15049 18079 2 -1 -46.159048 -64.550000 6.574949
15050 18079 2 -1 -41.602316 -64.550000 9.028338
15051 18079 2 -1 -39.058008 -64.550000 12.480980
15052 18080 2 -1 -42.608343 -62.500000 6.074150
15053 18080 2 -1 -38.118326 -62.500000 8.445110
15054 18080 2 -1 -35.507304 -62.500000 11.838898
15055 18081 2 -1 -39.057639 -60.450000 5.486354
15056 18081 2 -1 -34.643092 -60.450000 7.787006
15057 18081 2 -1 -31.956600 -60.450000 11.123184
15058 18082 2 -1 -35.506935 -58.400000 4.820978
15059 18082 2 -1 -31.175435 -58.400000 7.064296
15060 18082 2 -1 -28.405896 -58.400000 10.344914
15061 18083 2 -1 -31.956231 -56.350000 4.088670
15062 18083 2 -1 -27.714056 -56.350000 6.288067
15063 18083 2 -1 -24.855192 -56.350000 9.516141
15064 18084 2 -1 -28.405527 -54.300000 3.301127
15065 18084 2 -1 -24.257560 -54.300000 5.470049
15066 18084 2 -1 -21.304488 -54.300000 8.649679
15067 18085 2 -1 -24.854823 -52.250000 2.470885
15068 18085 2 -1 -20.804480 -52.250000 4.622434
15069 18085 2 -1 -17.753784 -52.250000 7.758881
15070 18086 2 -1 -21.304118 -50.200000 1.611090
15071 18086 2 -1 -17.353304 -50.200000 3.757699
15072 18086 2 -1 -14.203079 -50.200000 6.857397
15073 18087 2 -1 -17.753414 -48.150000 0.735272
15074 18087 2 -1 -13.902502 -48.150000 2.888428
15075 18087 2 -1 -10.652375 -48.150000 5.958932
15076 18088 2 -1 -14.202710 -46.100000 -0.142903
15077 18088 2 -1 -10.450553 -46.100000 2.027133
15078 18088 2 -1 -7.101671 -46.100000 5.077009
15079 18089 2 -1 -10.652006 -44.050000 -1.009872
15080 18089 2 -1 -6.995970 -44.050000 1.186084
15081 18089 2 -1 -3.550967 -44.050000 4.224720
15082 18090 2 -1 -7.101302 -42.000000 -1.852415
15083 18090 2 -1 -3.537330 -42.000000 0.377130
15084 18090 2 -1 -0.000263 -42.000000 3.414505
15085 18091 2 -1 -3.550598 -39.950000 -2.657893
15086 18091 2 -1 -0.068094 -39.950000 0.489432
15087 18091 2 -1 3.550441 -39.950000 2.657926
15088 18092 2 -1 0.000107 -37.900000 -3.414469
15089 18092 2 -1 3.408237 -37.900000 -0.223428
15090 18092 2 -1 7.101146 -37.900000 1.965467
15091 18093 2 -1 3.550811 -35.850000 -4.111316
15092 18093 2 -1 6.891735 -35.850000 -0.872621
15093 18093 2 -1 10.651850 -35.850000 1.346349
15094 18094 2 -1 7.101515 -33.800000 -4.738811
15095 18094 2 -1 10.383277 -33.800000 -1.449640
15096 18094 2 -1 14.202554 -33.800000 0.808370
15097 18095 2 -1 10.652219 -31.750000 -5.288697
15098 18095 2 -1 13.883584 -31.750000 -1.947228
15099 18095 2 -1 17.753258 -31.750000 0.357774
15100 18096 2 -1 14.202923 -29.700000 -5.754233
15101 18096 2 -1 17.393207 -29.700000 -2.359520
15102 18096 2 -1 21.303962 -29.700000 -0.000860
15103 18097 2 -1 17.753627 -27.650000 -6.130305
15104 18097 2 -1 20.912521 -27.650000 -2.682165
15105 18097 2 -1 24.854666 -27.650000 -0.264690
15106 18098 2 -1 21.304331 -25.600000 -6.413513
15107 18098 2 -1 24.441719 -25.600000 -2.912426
15108 18098 2 -1 28.405370 -25.600000 -0.432659
15109 18099 2 -1 24.855036 -23.550000 -6.602226
15110 18099 2 -1 27.980805 -23.550000 -3.049265
15111 18099 2 -1 31.956075 -23.550000 -0.505500
15112 18100 2 -1 28.405740 -21.500000 -6.696604
15113 18100 2 -1 31.529601 -21.500000 -3.093383
15114 18100 2 -1 35.506779 -21.500000 -0.485723
15115 18101 2 -1 31.956444 -19.450000 -6.698591
15116 18101 2 -1 35.087745 -19.450000 -3.047248
15117 18101 2 -1 39.057483 -19.450000 -0.377555
15118 18102 2 -1 35.507148 -17.400000 -6.611865
15119 18102 2 -1 38.654702 -17.400000 -2.915071
15120 18102 2 -1 42.608187 -17.400000 -0.186861
15121 18103 2 -1 39.057852 -15.350000 -6.441772
15122 18103 2 -1 42.229774 -15.350000 -2.702757
15123 18103 2 -1 46.158891 -15.350000 0.078974
15124 18104 2 -1 42.608556 -13.300000 -6.195219
15125 18104 2 -1 45.812111 -13.300000 -2.417806
15126 18104 2 -1 49.709595 -13.300000 0.411182
15127 18105 2 -1 46.159261 -11.250000 -5.880537
15128 18105 2 -1 49.400732 -11.250000 -2.069187
15129 18105 2 -1 53.260300 -11.250000 0.799786
15130 18106 2 -1 49.709965 -9.200000 -5.507330
15131 18106 2 -1 52.994539 -9.200000 -1.667167
15132 18106 2 -1 56.811004 -9.200000 1.233780
15133 18107 2 -1 53.260669 -7.150000 -5.086286
15134 18107 2 -1 56.592339 -7.150000 -1.223110
15135 18107 2 -1 60.361708 -7.150000 1.701342
15136 18108 2 -1 56.811373 -5.100000 -4.628982
15137 18108 2 -1 60.192868 -5.100000 -0.749243
15138 18108 2 -1 63.912412 -5.100000 2.190054
15139 18109 2 -1 60.362077 -3.050000 -4.147660
15140 18109 2 -1 63.794813 -3.050000 -0.258405
15141 18109 2 -1 67.463116 -3.050000 2.687137
15142 18110 2 -1 63.912781 -1.000000 -3.655004
15143 18110 2 -1 67.396838 -1.000000 0.236229
15144 18110 2 -1 71.013820 -1.000000 3.179684
15145 18111 2 -1 67.463485 1.050000 -3.163898
15146 18111 2 -1 70.997606 1.050000 0.721425
15147 18111 2 -1 74.564525 1.050000 3.654910
15148 18112 2 -1 71.014190 3.100000 -2.687185
15149 18112 2 -1 74.598170 3.100000 0.305152
15150 18112 2 -1 78.115229 3.100000 4.100385
15151 18113 2 -1 74.564894 5.150000 -2.237428
15152 18113 2 -1 78.195880 5.150000 0.732900
15153 18113 2 -1 81.665933 5.150000 4.504269
15154 18114 2 -1 78.115598 7.200000 -1.826677
15155 18114 2 -1 81.788200 7.200000 1.113907
15156 18114 2 -1 85.216637 7.200000 4.855532
15157 18115 2 -1 81.666302 9.250000 -1.466237
15158 18115 2 -1 85.373957 9.250000 1.437432
15159 18115 2 -1 88.767341 9.250000 5.144166
15160 18116 2 -1 85.217006 11.300000 -1.166459
15161 18116 2 -1 88.952107 11.300000 1.693962
15162 18116 2 -1 92.318045 11.300000 5.361367
15163 18117 2 -1 88.767710 13.350000 -0.936548
15164 18117 2 -1 92.521751 13.350000 1.875392
15165 18117 2 -1 95.868749 13.350000 5.499706
15166 18118 2 -1 92.318415 15.400000 -0.784383
15167 18118 2 -1 96.082151 15.400000 1.975168
15168 18118 2 -1 99.419454 15.400000 5.553271
15169 18119 2 -1 95.869119 17.450000 -0.716369
15170 18119 2 -1 99.632748 17.450000 1.988390
15171 18119 2 -1 102.970158 17.450000 5.517777
15172 18120 2 -1 99.419823 19.500000 -0.737316
15173 18120 2 -1 103.173171 19.500000 1.911884
15174 18120 2 -1 106.520862 19.500000 5.390652
15175 18121 2 -1 102.970527 21.550000 -0.850342
15176 18121 2 -1 106.703241 21.550000 1.744229
15177 18121 2 -1 110.071566 21.550000 5.171092
15178 18122 2 -1 106.521231 23.600000 -1.056812
15179 18122 2 -1 110.222981 23.600000 1.485748
15180 18122 2 -1 113.622270 23.600000 4.860080
15181 18123 2 -1 110.071935 25.650000 -1.356301
15182 18123 2 -1 113.732614 25.650000 1.138470
15183 18123 2 -1 117.172974 25.650000 4.460373
15184 18124 2 -1 113.622639 27.700000 -1.746605
15185 18124 2 -1 117.232558 27.700000 0.706062
15186 18124 2 -1 120.723679 27.700000 3.976462
15187 18125 2 -1 117.173344 29.750000 -2.223762
15188 18125 2 -1 120.723461 29.750000 1.072742
15189 18125 2 -1 124.274383 29.750000 3.414491
15190 18126 2 -1 120.724048 31.800000 -2.782128
15191 18257 2 -1 -123.091040 -107.600000 -0.171287
15192 18257 2 -1 -120.724204 -107.600000 4.112007
15193 18258 2 -1 -124.274539 -105.550000 -3.414425
15194 18258 2 -1 -120.660653 -105.550000 0.337007
15195 18258 2 -1 -117.173500 -105.550000 4.864878
15196 18259 2 -1 -120.723835 -103.500000 -2.657156
15197 18259 2 -1 -117.022065 -103.500000 1.136085
15198 18259 2 -1 -113.622796 -103.500000 5.661859
15199 18260 2 -1 -117.173131 -101.450000 -1.851066
15200 18260 2 -1 -113.379257 -101.450000 1.977041
15201 18260 2 -1 -110.072092 -101.450000 6.490860
15202 18261 2 -1 -113.622426 -99.400000 -1.008001
15203 18261 2 -1 -109.733632 -99.400000 2.846520
15204 18261 2 -1 -106.521387 -99.400000 7.339067
15205 18262 2 -1 -110.071722 -97.350000 -0.140605
15206 18262 2 -1 -106.086655 -97.350000 3.730411
15207 18262 2 -1 -102.970683 -97.350000 8.193163
15208 18263 2 -1 -106.521018 -95.300000 0.737897
15209 18263 2 -1 -102.439837 -95.300000 4.614148
15210 18263 2 -1 -99.419979 -95.300000 9.039572
15211 18264 2 -1 -102.970314 -93.250000 1.613939
15212 18264 2 -1 -98.794702 -93.250000 5.483015
15213 18264 2 -1 -95.869275 -93.250000 9.864700
15214 18265 2 -1 -99.419610 -91.200000 2.473855
15215 18265 2 -1 -95.152759 -91.200000 6.322460
15216 18265 2 -1 -92.318571 -91.200000 10.655173
15217 18266 2 -1 -95.868906 -89.150000 3.304118
15218 18266 2 -1 -91.515479 -89.150000 7.118402
15219 18266 2 -1 -88.767867 -89.150000 11.398081
15220 18267 2 -1 -92.318202 -87.100000 4.091583
15221 18267 2 -1 -87.884268 -87.100000 7.857526
15222 18267 2 -1 -85.217162 -87.100000 12.081205
15223 18268 2 -1 -88.767497 -85.050000 4.823720
15224 18268 2 -1 -84.260439 -85.050000 8.527549
15225 18268 2 -1 -81.666458 -85.050000 12.693239
15226 18269 2 -1 -85.216793 -83.000000 5.488842
15227 18269 2 -1 -80.645190 -83.000000 9.117467
15228 18269 2 -1 -78.115754 -83.000000 13.223991
15229 18270 2 -1 -81.666089 -80.950000 6.076304
15230 18270 2 -1 -77.039585 -80.950000 9.617755
15231 18270 2 -1 -74.565050 -80.950000 13.664565
15232 18271 2 -1 -78.115385 -78.900000 6.576704
15233 18271 2 -1 -73.444532 -78.900000 10.020537
15234 18271 2 -1 -71.014346 -78.900000 14.007522
15235 18272 2 -1 -74.564681 -76.850000 6.982043
15236 18272 2 -1 -69.860766 -76.850000 10.319702
15237 18272 2 -1 -67.463642 -76.850000 14.247011
15238 18273 2 -1 -71.013977 -74.800000 7.285868
15239 18273 2 -1 -66.288840 -74.800000 10.510991
15240 18273 2 -1 -63.912938 -74.800000 14.378879
15241 18274 2 -1 -67.463272 -72.750000 7.483392
15242 18274 2 -1 -62.729111 -72.750000 10.592024
15243 18274 2 -1 -60.362233 -72.750000 14.400741
15244 18275 2 -1 -63.912568 -70.700000 7.571575
15245 18275 2 -1 -59.181736 -70.700000 10.562304
15246 18275 2 -1 -56.811529 -70.700000 14.312024
15247 18276 2 -1 -60.361864 -68.650000 7.549178
15248 18276 2 -1 -55.646667 -68.650000 10.423167
15249 18276 2 -1 -53.260825 -68.650000 14.113982
15250 18277 2 -1 -56.811160 -66.600000 7.416787
15251 18277 2 -1 -52.123654 -66.600000 10.177714
15252 18277 2 -1 -49.710121 -66.600000 13.809668
15253 18278 2 -1 -53.260456 -64.550000 7.176801
15254 18278 2 -1 -48.612248 -64.550000 9.830703
15255 18278 2 -1 -46.159417 -64.550000 13.403883
15256 18279 2 -1 -49.709752 -62.500000 6.833387
15257 18279 2 -1 -45.111811 -62.500000 9.388421
15258 18279 2 -1 -42.608713 -62.500000 12.903092
15259 18280 2 -1 -46.159048 -60.450000 6.392408
15260 18280 2 -1 -41.621526 -60.450000 8.858543
15261 18280 2 -1 -39.058008 -60.450000 12.315303
15262 18281 2 -1 -42.608343 -58.400000 5.861315
15263 18281 2 -1 -38.140408 -58.400000 8.249971
15264 18281 2 -1 -35.507304 -58.400000 11.649933
15265 18282 2 -1 -39.057639 -56.350000 5.249014
15266 18282 2 -1 -34.667331 -56.350000 7.572662
15267 18282 2 -1 -31.956600 -56.350000 10.917631
15268 18283 2 -1 -35.506935 -54.300000 4.565707
15269 18283 2 -1 -31.201038 -54.300000 6.837457
15270 18283 2 -1 -28.405896 -54.300000 10.130093
15271 18284 2 -1 -31.956231 -52.250000 3.822707
15272 18284 2 -1 -27.740168 -52.250000 6.055901
15273 18284 2 -1 -24.855192 -52.250000 9.299854
15274 18285 2 -1 -28.405527 -50.200000 3.032239
15275 18285 2 -1 -24.283283 -50.200000 5.240059
15276 18285 2 -1 -21.304488 -50.200000 8.440063
15277 18286 2 -1 -24.854823 -48.150000 2.207216
15278 18286 2 -1 -20.828889 -48.150000 4.402343
15279 18286 2 -1 -17.753784 -48.150000 7.564246
15280 18287 2 -1 -21.304118 -46.100000 1.361014
15281 18287 2 -1 -17.375463 -46.100000 3.555324
15282 18287 2 -1 -14.203079 -46.100000 6.686072
15283 18288 2 -1 -17.753414 -44.050000 0.507230
15284 18288 2 -1 -13.921483 -44.050000 2.711562
15285 18288 2 -1 -10.652375 -44.050000 5.819104
15286 18289 2 -1 -14.202710 -42.000000 -0.340564
15287 18289 2 -1 -10.465455 -42.000000 1.883423
15288 18289 2 -1 -7.101671 -42.000000 4.976559
15289 18290 2 -1 -10.652006 -39.950000 -1.169056
15290 18290 2 -1 -7.005935 -39.950000 1.082905
15291 18290 2 -1 -3.550967 -39.950000 4.171079
15292 18291 2 -1 -7.101302 -37.900000 -1.965435
15293 18291 2 -1 -3.541559 -37.900000 0.321468
15294 18291 2 -1 -0.000263 -37.900000 3.414501
15295 18292 2 -1 -3.550598 -35.850000 -2.717619
15296 18292 2 -1 -0.066024 -35.850000 0.487878
15297 18292 2 -1 3.550441 -35.850000 2.717650
15298 18293 2 -1 0.000107 -33.800000 -3.414467
15299 18293 2 -1 3.416892 -33.800000 -0.164954
15300 18293 2 -1 7.101146 -33.800000 2.090151
15301 18294 2 -1 3.550811 -31.750000 -4.045976
15302 18294 2 -1 6.907468 -31.750000 -0.749032
15303 18294 2 -1 10.651850 -31.750000 1.540260
15304 18295 2 -1 7.101515 -29.700000 -4.603457
15305 18295 2 -1 10.406473 -29.700000 -1.256717
15306 18295 2 -1 14.202554 -29.700000 1.074719
15307 18296 2 -1 10.652219 -27.650000 -5.079689
15308 18296 2 -1 13.914513 -27.650000 -1.681717
15309 18296 2 -1 17.753258 -27.650000 0.698641
15310 18297 2 -1 14.202923 -25.600000 -5.469040
15311 18297 2 -1 17.432020 -25.600000 -2.019226
15312 18297 2 -1 21.303962 -25.600000 0.415428
15313 18298 2 -1 17.753627 -23.550000 -5.767565
15314 18298 2 -1 20.959245 -23.550000 -2.266024
15315 18298 2 -1 24.854666 -23.550000 0.226709
15316 18299 2 -1 21.304331 -21.500000 -5.973072
15317 18299 2 -1 24.496252 -21.500000 -2.420568
15318 18299 2 -1 28.405370 -21.500000 0.132325
15319 18300 2 -1 24.855036 -19.450000 -6.085154
15320 18300 2 -1 28.042921 -19.450000 -2.483048
15321 18300 2 -1 31.956075 -19.450000 0.130333
15322 18301 2 -1 28.405740 -17.400000 -6.105189
15323 18301 2 -1 31.598949 -17.400000 -2.455415
15324 18301 2 -1 35.506779 -17.400000 0.217053
15325 18302 2 -1 31.956444 -15.350000 -6.036310
15326 18302 2 -1 35.163855 -15.350000 -2.341374
15327 18302 2 -1 39.057483 -15.350000 0.387141
15328 18303 2 -1 35.507148 -13.300000 -5.883340
15329 18303 2 -1 38.736992 -13.300000 -2.146342
15330 18303 2 -1 42.608187 -13.300000 0.633689
15331 18304 2 -1 39.057852 -11.250000 -5.652698
15332 18304 2 -1 42.317560 -11.250000 -1.877362
15333 18304 2 -1 46.158891 -11.250000 0.948367
15334 18305 2 -1 42.608556 -9.200000 -5.352275
15335 18305 2 -1 45.904616 -9.200000 -1.542989
15336 18305 2 -1 49.709595 -9.200000 1.321571
15337 18306 2 -1 46.159261 -7.150000 -4.991285
15338 18306 2 -1 49.497099 -7.150000 -1.153126
15339 18306 2 -1 53.260300 -7.150000 1.742611
15340 18307 2 -1 49.709965 -5.100000 -4.580088
15341 18307 2 -1 53.093844 -5.100000 -0.718834
15342 18307 2 -1 56.811004 -5.100000 2.199914
15343 18308 2 -1 53.260669 -3.050000 -4.129998
15344 18308 2 -1 56.693609 -3.050000 -0.252110
15345 18308 2 -1 60.361708 -3.050000 2.681234
15346 18309 2 -1 56.811373 -1.000000 -3.653068
15347 18309 2 -1 60.295095 -1.000000 0.234364
15348 18309 2 -1 63.912412 -1.000000 3.173890
15349 18310 2 -1 60.362077 1.050000 -3.161864
15350 18310 2 -1 63.896968 1.050000 0.727491
15351 18310 2 -1 67.463116 1.050000 3.664997
15352 18311 2 -1 63.912781 3.100000 -2.669232
15353 18311 2 -1 67.500521 3.100000 0.335011
15354 18311 2 -1 71.013820 3.100000 4.141711
15355 18312 2 -1 67.463485 5.150000 -2.188056
15356 18312 2 -1 71.102835 5.150000 0.801833
15357 18312 2 -1 74.564525 5.150000 4.591469
15358 18313 2 -1 71.014190 7.200000 -1.731015
15359 18313 2 -1 74.701331 7.200000 1.236253
15360 18313 2 -1 78.115229 7.200000 5.002223
15361 18314 2 -1 74.564894 9.250000 -1.310349
15362 18314 2 -1 78.294708 9.250000 1.626277
15363 18314 2 -1 81.665933 9.250000 5.362667
15364 18315 2 -1 78.115598 11.300000 -0.937626
15365 18315 2 -1 81.881757 11.300000 1.960857
15366 18315 2 -1 85.216637 11.300000 5.662448
15367 18316 2 -1 81.666302 13.350000 -0.623528
15368 18316 2 -1 85.461393 13.350000 2.230111
15369 18316 2 -1 88.767341 13.350000 5.892364
15370 18317 2 -1 85.217006 15.400000 -0.377648
15371 18317 2 -1 89.032668 15.400000 2.425516
15372 18317 2 -1 92.318045 15.400000 6.044535
15373 18318 2 -1 88.767710 17.450000 -0.208306
15374 18318 2 -1 92.594791 17.450000 2.540061
15375 18318 2 -1 95.868749 17.450000 6.112554
15376 18319 2 -1 92.318415 19.500000 -0.122396
15377 18319 2 -1 96.147145 19.500000 2.568365
15378 18319 2 -1 99.419454 19.500000 6.091613
15379 18320 2 -1 95.869119 21.550000 -0.125251
15380 18320 2 -1 99.689298 21.550000 2.506751
