9624 28716 1 1.500000e+00 -100.603138 119.950000 -6.249933
9625 28716 1 1.500000e+00 -98.236153 119.950000 -2.369314
9626 28717 1 1.500000e+00 -97.052433 122.000000 -6.404308
9627 28717 1 1.500000e+00 -94.685449 122.000000 -2.472222
9628 28718 1 1.500000e+00 -93.501729 124.050000 -6.432174
9629 28718 1 1.500000e+00 -91.134745 124.050000 -2.449771
9630 28719 1 1.500000e+00 -89.951025 126.100000 -6.338036
9631 28719 1 1.500000e+00 -87.584041 126.100000 -2.307491
9632 28720 1 1.500000e+00 -86.400321 128.150000 -6.128694
9633 28720 1 1.500000e+00 -84.033336 128.150000 -2.053153
9634 28721 1 1.500000e+00 -82.849617 130.200000 -5.813110
9635 28721 1 1.500000e+00 -80.482632 130.200000 -1.696621
9636 28722 1 1.500000e+00 -79.298913 132.250000 -5.402235
9637 28722 1 1.500000e+00 -76.931928 132.250000 -1.249659
9638 28723 1 1.500000e+00 -75.748209 134.300000 -4.908801
9639 28723 1 1.500000e+00 -73.381224 134.300000 -0.725711
9640 28724 1 1.500000e+00 -72.197504 136.350000 -4.347082
9641 28724 1 1.500000e+00 -69.830520 136.350000 -0.139644
9642 28725 1 1.500000e+00 -68.646800 138.400000 -3.732618
9643 28725 1 1.500000e+00 -66.279816 138.400000 0.492528
9644 28726 1 1.500000e+00 -65.096096 140.450000 -3.081933
9645 28726 1 1.500000e+00 -62.729111 140.450000 1.153949
9646 28727 1 1.500000e+00 -61.545392 142.500000 -2.412213
9647 28727 1 1.500000e+00 -59.178407 142.500000 1.827236
9648 28910 1 1.500000e+00 -123.091082 109.700000 1.852117
9649 28911 1 1.500000e+00 -121.907363 111.750000 -2.658451
9650 28911 1 1.500000e+00 -119.540378 111.750000 1.007682
9651 28912 1 1.500000e+00 -118.356658 113.800000 -3.437271
9652 28912 1 1.500000e+00 -115.989674 113.800000 0.266778
9653 28913 1 1.500000e+00 -114.805954 115.850000 -4.107522
9654 28913 1 1.500000e+00 -112.438970 115.850000 -0.361206
9655 28914 1 1.500000e+00 -111.255250 117.900000 -4.661036
9656 28914 1 1.500000e+00 -108.888266 117.900000 -0.869083
9657 28915 1 1.500000e+00 -107.704546 119.950000 -5.091926
9658 28915 1 1.500000e+00 -105.337561 119.950000 -1.251991
9659 28916 1 1.500000e+00 -104.153842 122.000000 -5.396671
9660 28916 1 1.500000e+00 -101.786857 122.000000 -1.507471
9661 28917 1 1.500000e+00 -100.603138 124.050000 -5.574182
9662 28917 1 1.500000e+00 -98.236153 124.050000 -1.635502
9663 28918 1 1.500000e+00 -97.052433 126.100000 -5.625807
9664 28918 1 1.500000e+00 -94.685449 126.100000 -1.638495
9665 28919 1 1.500000e+00 -93.501729 128.150000 -5.555299
9666 28919 1 1.500000e+00 -91.134745 128.150000 -1.521237
9667 28920 1 1.500000e+00 -89.951025 130.200000 -5.368738
9668 28920 1 1.500000e+00 -87.584041 130.200000 -1.290795
9669 28921 1 1.500000e+00 -86.400321 132.250000 -5.074413
9670 28921 1 1.500000e+00 -84.033336 132.250000 -0.956379
9671 28922 1 1.500000e+00 -82.849617 134.300000 -4.682660
9672 28922 1 1.500000e+00 -80.482632 134.300000 -0.529165
9673 28923 1 1.500000e+00 -79.298913 136.350000 -4.205665
9674 28923 1 1.500000e+00 -76.931928 136.350000 -0.022081
9675 28924 1 1.500000e+00 -75.748209 138.400000 -3.657237
9676 28924 1 1.500000e+00 -73.381224 138.400000 0.550433
9677 28925 1 1.500000e+00 -72.197504 140.450000 -3.052539
9678 28925 1 1.500000e+00 -69.830520 140.450000 1.172705
9679 28926 1 1.500000e+00 -68.646800 142.500000 -2.407814
9680 28926 1 1.500000e+00 -66.279816 142.500000 1.828117
9681 29111 1 1.500000e+00 -123.091082 113.800000 1.883040
9682 29112 1 1.500000e+00 -121.907363 115.850000 -2.594378
9683 29112 1 1.500000e+00 -119.540378 115.850000 1.135590
9684 29113 1 1.500000e+00 -118.356658 117.900000 -3.272309
9685 29113 1 1.500000e+00 -115.989674 117.900000 0.496892
9686 29114 1 1.500000e+00 -114.805954 119.950000 -3.837237
9687 29114 1 1.500000e+00 -112.438970 119.950000 -0.025175
9688 29115 1 1.500000e+00 -111.255250 122.000000 -4.282558
9689 29115 1 1.500000e+00 -108.888266 122.000000 -0.425015
9690 29116 1 1.500000e+00 -107.704546 124.050000 -4.604008
9691 29116 1 1.500000e+00 -105.337561 124.050000 -0.699414
9692 29117 1 1.500000e+00 -104.153842 126.100000 -4.799737
9693 29117 1 1.500000e+00 -101.786857 126.100000 -0.847584
9694 29118 1 1.500000e+00 -100.603138 128.150000 -4.870329
9695 29118 1 1.500000e+00 -98.236153 128.150000 -0.871174
9696 29119 1 1.500000e+00 -97.052433 130.200000 -4.818788
9697 29119 1 1.500000e+00 -94.685449 130.200000 -0.774228
9698 29120 1 1.500000e+00 -93.501729 132.250000 -4.650473
9699 29120 1 1.500000e+00 -91.134745 132.250000 -0.563107
9700 29121 1 1.500000e+00 -89.951025 134.300000 -4.372992
9701 29121 1 1.500000e+00 -87.584041 134.300000 -0.246358
9702 29122 1 1.500000e+00 -86.400321 136.350000 -3.996054
9703 29122 1 1.500000e+00 -84.033336 136.350000 0.165444
9704 29123 1 1.500000e+00 -82.849617 138.400000 -3.531286
9705 29123 1 1.500000e+00 -80.482632 138.400000 0.659900
9706 29124 1 1.500000e+00 -79.298913 140.450000 -2.992013
9707 29124 1 1.500000e+00 -76.931928 140.450000 1.223022
9708 29125 1 1.500000e+00 -75.748209 142.500000 -2.393004
9709 29125 1 1.500000e+00 -73.381224 142.500000 1.839493
9710 29312 1 1.500000e+00 -123.091082 117.900000 1.916150
9711 29313 1 1.500000e+00 -121.907363 119.950000 -2.526195
9712 29313 1 1.500000e+00 -119.540378 119.950000 1.271704
9713 29314 1 1.500000e+00 -118.356658 122.000000 -3.097778
9714 29314 1 1.500000e+00 -115.989674 122.000000 0.740354
9715 29315 1 1.500000e+00 -114.805954 124.050000 -3.552836
9716 29315 1 1.500000e+00 -112.438970 124.050000 0.328408
9717 29316 1 1.500000e+00 -111.255250 126.100000 -3.886377
9718 29316 1 1.500000e+00 -108.888266 126.100000 0.039823
9719 29317 1 1.500000e+00 -107.704546 128.150000 -4.095801
9720 29317 1 1.500000e+00 -105.337561 128.150000 -0.123857
9721 29318 1 1.500000e+00 -104.153842 130.200000 -4.180936
9722 29318 1 1.500000e+00 -101.786857 130.200000 -0.163524
9723 29319 1 1.500000e+00 -100.603138 132.250000 -4.144041
9724 29319 1 1.500000e+00 -98.236153 132.250000 -0.082483
9725 29320 1 1.500000e+00 -97.052433 134.300000 -3.989750
9726 29320 1 1.500000e+00 -94.685449 134.300000 0.113620
9727 29321 1 1.500000e+00 -93.501729 136.350000 -3.724983
9728 29321 1 1.500000e+00 -91.134745 136.350000 0.416905
9729 29322 1 1.500000e+00 -89.951025 138.400000 -3.358815
9730 29322 1 1.500000e+00 -87.584041 138.400000 0.817411
9731 29323 1 1.500000e+00 -86.400321 140.450000 -2.902299
9732 29323 1 1.500000e+00 -84.033336 140.450000 1.303283
9733 29324 1 1.500000e+00 -82.849617 142.500000 -2.368259
9734 29324 1 1.500000e+00 -80.482632 142.500000 1.861000
9735 29513 1 1.500000e+00 -123.091082 122.000000 1.951181
9736 29514 1 1.500000e+00 -121.907363 124.050000 -2.454451
9737 29514 1 1.500000e+00 -119.540378 124.050000 1.414927
9738 29515 1 1.500000e+00 -118.356658 126.100000 -2.915084
9739 29515 1 1.500000e+00 -115.989674 126.100000 0.995203
9740 29516 1 1.500000e+00 -114.805954 128.150000 -3.256608
9741 29516 1 1.500000e+00 -112.438970 128.150000 0.696694
9742 29517 1 1.500000e+00 -111.255250 130.200000 -3.475684
9743 29517 1 1.500000e+00 -108.888266 130.200000 0.521689
9744 29518 1 1.500000e+00 -107.704546 132.250000 -3.571394
9745 29518 1 1.500000e+00 -105.337561 132.250000 0.470045
9746 29519 1 1.500000e+00 -104.153842 134.300000 -3.545252
9747 29519 1 1.500000e+00 -101.786857 134.300000 0.539200
9748 29520 1 1.500000e+00 -100.603138 136.350000 -3.401166
9749 29520 1 1.500000e+00 -98.236153 136.350000 0.724220
9750 29521 1 1.500000e+00 -97.052433 138.400000 -3.145366
9751 29521 1 1.500000e+00 -94.685449 138.400000 1.017902
9752 29522 1 1.500000e+00 -93.501729 140.450000 -2.786280
9753 29522 1 1.500000e+00 -91.134745 140.450000 1.410909
9754 29523 1 1.500000e+00 -89.951025 142.500000 -2.334373
9755 29523 1 1.500000e+00 -87.584041 142.500000 1.891947
9756 29714 1 1.500000e+00 -123.091082 126.100000 1.987850
9757 29715 1 1.500000e+00 -121.907363 128.150000 -2.379723
9758 29715 1 1.500000e+00 -119.540378 128.150000 1.564106
9759 29716 1 1.500000e+00 -118.356658 130.200000 -2.725698
9760 29716 1 1.500000e+00 -115.989674 130.200000 1.259387
9761 29717 1 1.500000e+00 -114.805954 132.250000 -2.950937
9762 29717 1 1.500000e+00 -112.438970 132.250000 1.076719
9763 29718 1 1.500000e+00 -111.255250 134.300000 -3.053784
9764 29718 1 1.500000e+00 -108.888266 134.300000 1.016702
9765 29719 1 1.500000e+00 -107.704546 136.350000 -3.035011
9766 29719 1 1.500000e+00 -105.337561 136.350000 1.077511
9767 29720 1 1.500000e+00 -104.153842 138.400000 -2.897801
9768 29720 1 1.500000e+00 -101.786857 138.400000 1.254931
9769 29721 1 1.500000e+00 -100.603138 140.450000 -2.647685
9770 29721 1 1.500000e+00 -98.236153 140.450000 1.542441
9771 29722 1 1.500000e+00 -97.052433 142.500000 -2.292437
9772 29722 1 1.500000e+00 -94.685449 142.500000 1.931337
9773 29915 1 1.500000e+00 -123.091082 130.200000 2.025862
9774 29916 1 1.500000e+00 -121.907363 132.250000 -2.302613
9775 29916 1 1.500000e+00 -119.540378 132.250000 1.718039
9776 29917 1 1.500000e+00 -118.356658 134.300000 -2.531144
9777 29917 1 1.500000e+00 -115.989674 134.300000 1.530780
9778 29918 1 1.500000e+00 -114.805954 136.350000 -2.638286
9779 29918 1 1.500000e+00 -112.438970 136.350000 1.465423
9780 29919 1 1.500000e+00 -111.255250 138.400000 -2.624076
9781 29919 1 1.500000e+00 -108.888266 138.400000 1.520878
9782 29920 1 1.500000e+00 -107.704546 140.450000 -2.490970
9783 29920 1 1.500000e+00 -105.337561 140.450000 1.693650
9784 29921 1 1.500000e+00 -104.153842 142.500000 -2.243797
9785 29921 1 1.500000e+00 -101.786857 142.500000 1.977906
9786 30116 1 1.500000e+00 -123.091082 134.300000 2.064911
9787 30117 1 1.500000e+00 -121.907363 136.350000 -2.223742
9788 30117 1 1.500000e+00 -119.540378 136.350000 1.875489
9789 30118 1 1.500000e+00 -118.356658 138.400000 -2.332989
9790 30118 1 1.500000e+00 -115.989674 138.400000 1.807197
9791 30119 1 1.500000e+00 -114.805954 140.450000 -2.321171
9792 30119 1 1.500000e+00 -112.438970 140.450000 1.859677
9793 30120 1 1.500000e+00 -111.255250 142.500000 -2.190018
9794 30120 1 1.500000e+00 -108.888266 142.500000 2.030157
9795 30317 1 1.500000e+00 -123.091082 138.400000 2.104683
9796 30318 1 1.500000e+00 -121.907363 140.450000 -2.143745
9797 30318 1 1.500000e+00 -119.540378 140.450000 2.035186
9798 30319 1 1.500000e+00 -118.356658 142.500000 -2.132828
9799 30319 1 1.500000e+00 -115.989674 142.500000 2.086410
9800 30518 1 1.500000e+00 -123.091082 142.500000 2.144858
9801 9683 2 -1 117.173344 -142.450000 -3.476009
9802 9683 2 -1 120.691369 -142.450000 0.443715
9803 9683 2 -1 124.274383 -142.450000 3.414445
9804 9684 2 -1 120.724048 -140.400000 -3.505628
9805 9882 2 -1 110.071935 -142.450000 -3.535593
9806 9882 2 -1 113.585264 -142.450000 0.382866
9807 9882 2 -1 117.172974 -142.450000 3.352882
9808 9883 2 -1 113.622639 -140.400000 -3.685064
9809 9883 2 -1 117.130598 -140.400000 0.292192
9810 9883 2 -1 120.723679 -140.400000 3.323257
9811 9884 2 -1 117.173344 -138.350000 -3.715780
9812 9884 2 -1 120.685197 -138.350000 0.321979
9813 9884 2 -1 124.274383 -138.350000 3.414436
9814 9885 2 -1 120.724048 -136.300000 -3.625508
9815 10081 2 -1 102.970527 -142.450000 -3.591283
9816 10081 2 -1 106.479360 -142.450000 0.324981
9817 10081 2 -1 110.071566 -142.450000 3.293298
9818 10082 2 -1 106.521231 -140.400000 -3.855802
9819 10082 2 -1 110.015573 -140.400000 0.116121
9820 10082 2 -1 113.622270 -140.400000 3.143821
9821 10083 2 -1 110.071935 -138.350000 -4.007432
9822 10083 2 -1 113.560796 -138.350000 0.023394
9823 10083 2 -1 117.172974 -138.350000 3.113099
9824 10084 2 -1 113.622639 -136.300000 -4.040858
9825 10084 2 -1 117.115278 -136.300000 0.051074
9826 10084 2 -1 120.723679 -136.300000 3.203364
9827 10085 2 -1 117.173344 -134.250000 -3.953124
9828 10085 2 -1 120.679088 -134.250000 0.201065
9829 10085 2 -1 124.274383 -134.250000 3.414427
9830 10086 2 -1 120.724048 -132.200000 -3.743688
9831 10280 2 -1 95.869119 -142.450000 -3.641289
9832 10280 2 -1 99.373802 -142.450000 0.271924
9833 10280 2 -1 102.970158 -142.450000 3.237608
9834 10281 2 -1 99.419823 -140.400000 -4.012355
9835 10281 2 -1 102.901361 -140.400000 -0.048355
9836 10281 2 -1 106.520862 -140.400000 2.973083
9837 10282 2 -1 102.970527 -138.350000 -4.280025
9838 10282 2 -1 106.437382 -138.350000 -0.260547
9839 10282 2 -1 110.071566 -138.350000 2.821448
9840 10283 2 -1 106.521231 -136.300000 -4.436075
9841 10283 2 -1 109.982352 -136.300000 -0.357437
9842 10283 2 -1 113.622270 -136.300000 2.788015
9843 10284 2 -1 110.071935 -134.250000 -4.474496
9844 10284 2 -1 113.536575 -134.250000 -0.334017
9845 10284 2 -1 117.172974 -134.250000 2.875742
9846 10285 2 -1 113.622639 -132.200000 -4.391608
9847 10285 2 -1 117.100176 -132.200000 -0.187622
9848 10285 2 -1 120.723679 -132.200000 3.085172
9849 10286 2 -1 117.173344 -130.150000 -4.186132
9850 10286 2 -1 120.673090 -130.150000 0.081962
9851 10286 2 -1 124.274383 -130.150000 3.414418
9852 10287 2 -1 120.724048 -128.100000 -3.859218
9853 10479 2 -1 88.767710 -142.450000 -3.684005
9854 10479 2 -1 92.268724 -142.450000 0.225400
9855 10479 2 -1 95.868749 -142.450000 3.187602
9856 10480 2 -1 92.318415 -140.400000 -4.149691
9857 10480 2 -1 95.788372 -140.400000 -0.195930
9858 10480 2 -1 99.419454 -140.400000 2.816531
9859 10481 2 -1 95.869119 -138.350000 -4.524797
9860 10481 2 -1 99.315664 -138.350000 -0.520646
9861 10481 2 -1 102.970158 -138.350000 2.548856
9862 10482 2 -1 99.419823 -136.300000 -4.798456
9863 10482 2 -1 102.851305 -136.300000 -0.738864
9864 10482 2 -1 106.520862 -136.300000 2.392799
9865 10483 2 -1 102.970527 -134.250000 -4.961797
9866 10483 2 -1 106.395830 -134.250000 -0.842677
9867 10483 2 -1 110.071566 -134.250000 2.354371
9868 10484 2 -1 106.521231 -132.200000 -5.008122
9869 10484 2 -1 109.949601 -132.200000 -0.826339
9870 10484 2 -1 113.622270 -132.200000 2.437252
9871 10485 2 -1 110.071935 -130.150000 -4.933026
9872 10485 2 -1 113.512797 -130.150000 -0.686421
9873 10485 2 -1 117.172974 -130.150000 2.642722
9874 10486 2 -1 113.622639 -128.100000 -4.734491
9875 10486 2 -1 117.085412 -128.100000 -0.421922
9876 10486 2 -1 120.723679 -128.100000 2.969630
9877 10487 2 -1 117.173344 -126.050000 -4.412927
9878 10487 2 -1 120.667252 -126.050000 -0.034343
9879 10487 2 -1 124.274383 -126.050000 3.414410
9880 10488 2 -1 120.724048 -124.000000 -3.971167
9881 10678 2 -1 81.666302 -142.450000 -3.718057
9882 10678 2 -1 85.164244 -142.450000 0.186907
9883 10678 2 -1 88.767341 -142.450000 3.144887
9884 10679 2 -1 85.217006 -140.400000 -4.263395
9885 10679 2 -1 88.676979 -140.400000 -0.321847
9886 10679 2 -1 92.318045 -140.400000 2.679197
9887 10680 2 -1 88.767710 -138.350000 -4.733883
9888 10680 2 -1 92.196295 -138.350000 -0.748495
9889 10680 2 -1 95.868749 -138.350000 2.304085
9890 10681 2 -1 92.318415 -136.300000 -5.116354
9891 10681 2 -1 95.723090 -136.300000 -1.080827
9892 10681 2 -1 99.419454 -136.300000 2.030420
9893 10682 2 -1 95.869119 -134.250000 -5.399365
9894 10682 2 -1 99.258115 -134.250000 -1.308333
9895 10682 2 -1 102.970158 -134.250000 1.867072
9896 10683 2 -1 99.419823 -132.200000 -5.573413
9897 10683 2 -1 102.801958 -132.200000 -1.422421
9898 10683 2 -1 106.520862 -132.200000 1.820741
9899 10684 2 -1 102.970527 -130.150000 -5.631112
9900 10684 2 -1 106.355036 -130.150000 -1.416611
9901 10684 2 -1 110.071566 -130.150000 1.895830
9902 10685 2 -1 106.521231 -128.100000 -5.567338
9903 10685 2 -1 109.917585 -128.100000 -1.286696
9904 10685 2 -1 113.622270 -128.100000 2.094358
9905 10686 2 -1 110.071935 -126.050000 -5.379329
9906 10686 2 -1 113.489654 -126.050000 -1.030880
9907 10686 2 -1 117.172974 -126.050000 2.415916
9908 10687 2 -1 113.622639 -124.000000 -5.066746
9909 10687 2 -1 117.071106 -124.000000 -0.649861
9910 10687 2 -1 120.723679 -124.000000 2.857669
9911 10688 2 -1 117.173344 -121.950000 -4.631682
9912 10688 2 -1 120.661621 -121.950000 -0.146879
9913 10688 2 -1 124.274383 -121.950000 3.414402
9914 10689 2 -1 120.724048 -119.900000 -4.078633
9915 10877 2 -1 74.564894 -142.450000 -3.742351
9916 10877 2 -1 78.060461 -142.450000 0.157681
9917 10877 2 -1 81.665933 -142.450000 3.110835
9918 10878 2 -1 78.115598 -140.400000 -4.349814
9919 10878 2 -1 81.567503 -140.400000 -0.422062
9920 10878 2 -1 85.216637 -140.400000 2.565494
9921 10879 2 -1 81.666302 -138.350000 -4.900560
9922 10879 2 -1 85.079851 -138.350000 -0.936756
9923 10879 2 -1 88.767341 -138.350000 2.095002
9924 10880 2 -1 85.217006 -136.300000 -5.379551
9925 10880 2 -1 88.598570 -136.300000 -1.372274
9926 10880 2 -1 92.318045 -136.300000 1.712525
9927 10881 2 -1 88.767710 -134.250000 -5.773137
9928 10881 2 -1 92.124598 -134.250000 -1.715868
9929 10881 2 -1 95.868749 -134.250000 1.429507
9930 10882 2 -1 92.318415 -132.200000 -6.069314
9931 10882 2 -1 95.658734 -132.200000 -1.956419
9932 10882 2 -1 99.419454 -132.200000 1.255453
9933 10883 2 -1 95.869119 -130.150000 -6.257952
9934 10883 2 -1 99.201617 -130.150000 -2.084657
9935 10883 2 -1 102.970158 -130.150000 1.197748
9936 10884 2 -1 99.419823 -128.100000 -6.330988
9937 10884 2 -1 102.753718 -128.100000 -2.093366
9938 10884 2 -1 106.520862 -128.100000 1.261515
9939 10885 2 -1 102.970527 -126.050000 -6.282579
9940 10885 2 -1 106.315330 -126.050000 -1.977563
9941 10885 2 -1 110.071566 -126.050000 1.449516
9942 10886 2 -1 106.521231 -124.000000 -6.109219
9943 10886 2 -1 109.886561 -124.000000 -1.734643
9944 10886 2 -1 113.622270 -124.000000 1.762092
9945 10887 2 -1 110.071935 -121.950000 -5.809812
9946 10887 2 -1 113.467330 -121.950000 -1.364485
9947 10887 2 -1 117.172974 -121.950000 2.197149
9948 10888 2 -1 113.622639 -119.900000 -5.385698
9949 10888 2 -1 117.057373 -119.900000 -0.869510
9950 10888 2 -1 120.723679 -119.900000 2.750192
9951 10889 2 -1 117.173344 -117.850000 -4.840637
9952 10889 2 -1 120.656242 -117.850000 -0.254698
9953 10889 2 -1 124.274383 -117.850000 3.414394
9954 10890 2 -1 120.724048 -115.800000 -4.180752
9955 11076 2 -1 67.463485 -142.450000 -3.756105
9956 11076 2 -1 70.957450 -142.450000 0.138659
9957 11076 2 -1 74.564525 -142.450000 3.086542
9958 11077 2 -1 71.014190 -140.400000 -4.406168
9959 11077 2 -1 74.460203 -140.400000 -0.493364
9960 11077 2 -1 78.115229 -140.400000 2.479077
9961 11078 2 -1 74.564894 -138.350000 -5.019472
9962 11078 2 -1 77.966816 -138.350000 -1.079397
9963 11078 2 -1 81.665933 -138.350000 1.928327
9964 11079 2 -1 78.115598 -136.300000 -5.579588
9965 11079 2 -1 81.478486 -136.300000 -1.603841
9966 11079 2 -1 85.216637 -136.300000 1.449331
9967 11080 2 -1 81.666302 -134.250000 -6.071097
9968 11080 2 -1 84.996312 -134.250000 -2.052136
9969 11080 2 -1 88.767341 -134.250000 1.055740
9970 11081 2 -1 85.217006 -132.200000 -6.479885
9971 11081 2 -1 88.521272 -132.200000 -2.411021
9972 11081 2 -1 92.318045 -132.200000 0.759557
9973 11082 2 -1 88.767710 -130.150000 -6.793400
9974 11082 2 -1 92.054212 -130.150000 -2.668779
9975 11082 2 -1 95.868749 -130.150000 0.570911
9976 11083 2 -1 92.318415 -128.100000 -7.000898
9977 11083 2 -1 95.595821 -128.100000 -2.815474
9978 11083 2 -1 99.419454 -128.100000 0.497869
9979 11084 2 -1 95.869119 -126.050000 -7.093645
9980 11084 2 -1 99.146626 -126.050000 -2.843160
9981 11084 2 -1 102.970158 -126.050000 0.546270
9982 11085 2 -1 99.419823 -124.000000 -7.065080
9983 11085 2 -1 102.706974 -124.000000 -2.746075
9984 11085 2 -1 106.520862 -124.000000 0.719622
9985 11086 2 -1 102.970527 -121.950000 -6.910954
9986 11086 2 -1 106.277032 -121.950000 -2.520800
9987 11086 2 -1 110.071566 -121.950000 1.019022
9988 11087 2 -1 106.521231 -119.900000 -6.629404
9989 11087 2 -1 109.856779 -119.900000 -2.166376
9990 11087 2 -1 113.622270 -119.900000 1.443130
9991 11088 2 -1 110.071935 -117.850000 -6.221009
9992 11088 2 -1 113.446007 -117.850000 -1.684386
9993 11088 2 -1 117.172974 -117.850000 1.988184
9994 11089 2 -1 113.622639 -115.800000 -5.688778
9995 11089 2 -1 117.044323 -115.800000 -1.078987
9996 11089 2 -1 120.723679 -115.800000 2.648063
9997 11090 2 -1 117.173344 -113.750000 -5.038109
9998 11090 2 -1 120.651159 -113.750000 -0.356884
9999 11090 2 -1 124.274383 -113.750000 3.414387
10000 11091 2 -1 120.724048 -111.700000 -4.276701
10001 11275 2 -1 60.362077 -142.450000 -3.758878
10002 11275 2 -1 63.855263 -142.450000 0.130449
10003 11275 2 -1 67.463116 -142.450000 3.072788
10004 11276 2 -1 63.912781 -140.400000 -4.430649
10005 11276 2 -1 67.355268 -140.400000 -0.533486
10006 11276 2 -1 71.013820 -140.400000 2.422723
10007 11277 2 -1 67.463485 -138.350000 -5.086798
10008 11277 2 -1 70.857564 -138.350000 -1.171883
10009 11277 2 -1 74.564525 -138.350000 1.809417
10010 11278 2 -1 71.014190 -136.300000 -5.710036
10011 11278 2 -1 74.363440 -136.300000 -1.768153
10012 11278 2 -1 78.115229 -136.300000 1.249298
10013 11279 2 -1 74.564894 -134.250000 -6.283671
10014 11279 2 -1 77.874119 -134.250000 -2.306389
10015 11279 2 -1 81.665933 -134.250000 0.757783
10016 11280 2 -1 78.115598 -132.200000 -6.791930
10017 11280 2 -1 81.390732 -132.200000 -2.771625
10018 11280 2 -1 85.216637 -132.200000 0.348991
10019 11281 2 -1 81.666302 -130.150000 -7.220245
10020 11281 2 -1 84.914299 -130.150000 -3.150106
10021 11281 2 -1 88.767341 -130.150000 0.035469
10022 11282 2 -1 85.217006 -128.100000 -7.555537
10023 11282 2 -1 88.445709 -128.100000 -3.429539
10024 11282 2 -1 92.318045 -128.100000 -0.172036
10025 11283 2 -1 88.767710 -126.050000 -7.786458
10026 11283 2 -1 91.985702 -126.050000 -3.599332
10027 11283 2 -1 95.868749 -126.050000 -0.264790
10028 11284 2 -1 92.318415 -124.000000 -7.903607
10029 11284 2 -1 95.534859 -124.000000 -3.650820
10030 11284 2 -1 99.419454 -124.000000 -0.236233
10031 11285 2 -1 95.869119 -121.950000 -7.899714
10032 11285 2 -1 99.093584 -121.950000 -3.577463
10033 11285 2 -1 102.970158 -121.950000 -0.082114
10034 11286 2 -1 99.419823 -119.900000 -7.769780
10035 11286 2 -1 102.662101 -119.900000 -3.375021
10036 11286 2 -1 106.520862 -119.900000 0.199427
10037 11287 2 -1 102.970527 -117.850000 -7.511176
10038 11287 2 -1 106.240450 -117.850000 -3.041687
10039 11287 2 -1 110.071566 -117.850000 0.607815
10040 11288 2 -1 106.521231 -115.800000 -7.123705
10041 11288 2 -1 109.828480 -115.800000 -2.578186
10042 11288 2 -1 113.622270 -115.800000 1.140039
10043 11289 2 -1 110.071935 -113.750000 -6.609609
10044 11289 2 -1 113.425856 -113.750000 -1.987823
10045 11289 2 -1 117.172974 -113.750000 1.790702
10046 11290 2 -1 113.622639 -111.700000 -5.973546
10047 11290 2 -1 117.032062 -111.700000 -1.276481
10048 11290 2 -1 120.723679 -111.700000 2.552104
10049 11291 2 -1 117.173344 -109.650000 -5.222508
10050 11291 2 -1 120.646412 -109.650000 -0.452560
10051 11291 2 -1 124.274383 -109.650000 3.414380
10052 11292 2 -1 120.724048 -107.600000 -4.365707
10053 11474 2 -1 53.260669 -142.450000 -3.750581
10054 11474 2 -1 56.753926 -142.450000 0.133312
10055 11474 2 -1 60.361708 -142.450000 3.070016
10056 11475 2 -1 56.811373 -140.400000 -4.422467
10057 11475 2 -1 60.252812 -140.400000 -0.541169
10058 11475 2 -1 63.912412 -140.400000 2.398245
10059 11476 2 -1 60.362077 -138.350000 -5.100373
10060 11476 2 -1 63.752346 -138.350000 -1.211316
10061 11476 2 -1 67.463116 -138.350000 1.742094
10062 11477 2 -1 63.912781 -136.300000 -5.766701
10063 11477 2 -1 67.253870 -136.300000 -1.860054
10064 11477 2 -1 71.013820 -136.300000 1.118854
10065 11478 2 -1 67.463485 -134.250000 -6.404026
10066 11478 2 -1 70.758689 -134.250000 -2.470614
10067 11478 2 -1 74.564525 -134.250000 0.545214
10068 11479 2 -1 71.014190 -132.200000 -6.995420
10069 11479 2 -1 74.268050 -132.200000 -3.026807
10070 11479 2 -1 78.115229 -132.200000 0.036951
10071 11480 2 -1 74.564894 -130.150000 -7.524769
10072 11480 2 -1 77.783116 -130.150000 -3.513292
10073 11480 2 -1 81.665933 -130.150000 -0.391370
10074 11481 2 -1 78.115598 -128.100000 -7.977078
10075 11481 2 -1 81.304946 -128.100000 -3.915844
10076 11481 2 -1 85.216637 -128.100000 -0.726669
10077 11482 2 -1 81.666302 -126.050000 -8.338751
10078 11482 2 -1 84.834473 -126.050000 -4.221614
10079 11482 2 -1 88.767341 -126.050000 -0.957596
10080 11483 2 -1 85.217006 -124.000000 -8.597848
10081 11483 2 -1 88.372487 -124.000000 -4.419372
10082 11483 2 -1 92.318045 -124.000000 -1.074753
10083 11484 2 -1 88.767710 -121.950000 -8.744315
10084 11484 2 -1 91.919621 -121.950000 -4.499744
10085 11484 2 -1 95.868749 -121.950000 -1.070868
10086 11485 2 -1 92.318415 -119.900000 -8.770171
10087 11485 2 -1 95.476337 -119.900000 -4.455417
10088 11485 2 -1 99.419454 -119.900000 -0.940942
10089 11486 2 -1 95.869119 -117.850000 -8.669671
10090 11486 2 -1 99.042918 -117.850000 -4.281329
10091 11486 2 -1 102.970158 -117.850000 -0.682346
10092 11487 2 -1 99.419823 -115.800000 -8.439413
10093 11487 2 -1 102.619461 -115.800000 -3.974818
10094 11487 2 -1 106.520862 -115.800000 -0.294883
10095 11488 2 -1 102.970527 -113.750000 -8.078415
10096 11488 2 -1 106.205878 -113.750000 -3.535732
10097 11488 2 -1 110.071566 -113.750000 0.219205
